20260626 133700;4074.238000;4075.818000;4074.175000;4075.485000;0
20260626 133800;4075.415000;4076.068000;4074.445000;4074.575000;0
20260626 133900;4074.515000;4075.308000;4074.015000;4075.275000;0
20260626 134000;4075.328000;4075.518000;4074.035000;4074.515000;0
20260626 134100;4074.555000;4075.215000;4073.818000;4075.215000;0
20260626 134200;4075.155000;4077.245000;4074.245000;4077.085000;0
20260626 134300;4076.995000;4077.335000;4076.125000;4076.125000;0
20260626 134400;4076.095000;4076.585000;4075.965000;4076.425000;0
20260626 134500;4076.395000;4077.545000;4076.105000;4076.805000;0
20260626 134600;4076.865000;4076.865000;4075.225000;4075.665000;0
20260626 134700;4075.635000;4075.645000;4074.685000;4074.955000;0
20260626 134800;4074.905000;4075.615000;4074.085000;4074.405000;0
20260626 134900;4074.368000;4076.315000;4074.368000;4075.835000;0
20260626 135000;4075.875000;4076.135000;4075.455000;4075.935000;0
20260626 135100;4075.905000;4076.558000;4075.615000;4076.225000;0
20260626 135200;4076.175000;4076.705000;4075.705000;4076.348000;0
20260626 135300;4076.348000;4076.348000;4075.125000;4075.245000;0
20260626 135400;4075.245000;4075.245000;4074.228000;4075.085000;0
20260626 135500;4075.105000;4075.225000;4074.035000;4074.615000;0
20260626 135600;4074.665000;4075.178000;4073.638000;4074.245000;0
20260626 135700;4074.225000;4075.085000;4073.525000;4073.765000;0
20260626 135800;4073.765000;4075.155000;4073.505000;4074.365000;0
20260626 135900;4074.355000;4075.495000;4074.355000;4074.535000;0
20260626 140000;4074.515000;4074.995000;4073.545000;4073.825000;0
20260626 140100;4073.845000;4074.385000;4072.235000;4072.445000;0
20260626 140200;4072.475000;4073.645000;4072.435000;4072.535000;0
20260626 140300;4072.525000;4076.165000;4072.375000;4075.755000;0
20260626 140400;4075.825000;4076.565000;4075.825000;4076.355000;0
20260626 140500;4076.355000;4076.545000;4074.925000;4075.475000;0
20260626 140600;4075.565000;4077.425000;4075.505000;4076.325000;0
20260626 140700;4076.325000;4076.505000;4075.555000;4076.485000;0
20260626 140800;4076.425000;4077.455000;4075.735000;4077.455000;0
20260626 140900;4077.698000;4078.635000;4077.108000;4077.188000;0
20260626 141000;4077.198000;4077.198000;4075.775000;4075.795000;0
20260626 141100;4076.135000;4077.335000;4075.975000;4077.265000;0
20260626 141200;4077.335000;4077.885000;4076.805000;4077.385000;0
20260626 141300;4077.325000;4077.355000;4075.715000;4075.785000;0
20260626 141400;4075.805000;4076.585000;4075.615000;4076.565000;0
20260626 141500;4076.615000;4076.715000;4075.175000;4075.455000;0
20260626 141600;4075.435000;4075.435000;4073.975000;4074.115000;0
20260626 141700;4074.075000;4074.455000;4073.785000;4074.175000;0
20260626 141800;4074.175000;4075.195000;4073.895000;4073.965000;0
20260626 141900;4074.035000;4074.245000;4073.385000;4074.035000;0
20260626 142000;4074.035000;4074.255000;4072.085000;4072.515000;0
20260626 142100;4072.485000;4072.515000;4071.325000;4071.415000;0
20260626 142200;4071.425000;4072.988000;4071.395000;4072.255000;0
20260626 142300;4072.285000;4072.565000;4071.575000;4072.005000;0
20260626 142400;4072.078000;4072.088000;4071.255000;4071.525000;0
20260626 142500;4071.555000;4072.715000;4071.395000;4071.805000;0
20260626 142600;4071.835000;4073.515000;4071.835000;4072.545000;0
20260626 142700;4072.618000;4073.295000;4072.138000;4072.485000;0
20260626 142800;4072.375000;4072.885000;4072.015000;4072.305000;0
20260626 142900;4072.355000;4073.385000;4072.118000;4073.215000;0
20260626 143000;4073.265000;4075.205000;4073.265000;4074.195000;0
20260626 143100;4074.238000;4074.875000;4074.225000;4074.465000;0
20260626 143200;4074.435000;4075.195000;4074.095000;4074.775000;0
20260626 143300;4074.765000;4074.765000;4073.648000;4074.328000;0
20260626 143400;4074.315000;4074.318000;4073.258000;4074.295000;0
20260626 143500;4074.245000;4074.348000;4073.085000;4073.095000;0
20260626 143600;4073.115000;4073.395000;4072.515000;4072.515000;0
20260626 143700;4072.545000;4073.238000;4072.335000;4073.025000;0
20260626 143800;4073.015000;4073.835000;4072.865000;4072.965000;0
20260626 143900;4073.048000;4073.478000;4072.995000;4073.415000;0
20260626 144000;4073.435000;4073.755000;4071.898000;4072.178000;0
20260626 144100;4072.168000;4072.755000;4071.435000;4072.735000;0
20260626 144200;4072.735000;4073.598000;4072.665000;4073.148000;0
20260626 144300;4073.225000;4073.288000;4072.335000;4073.225000;0
20260626 144400;4073.245000;4073.655000;4072.215000;4072.225000;0
20260626 144500;4072.208000;4072.208000;4070.255000;4070.348000;0
20260626 144600;4070.368000;4070.855000;4068.535000;4068.725000;0
20260626 144700;4068.785000;4069.105000;4068.125000;4068.355000;0
20260626 144800;4068.375000;4068.565000;4067.485000;4068.315000;0
20260626 144900;4068.335000;4069.448000;4068.305000;4069.078000;0
20260626 145000;4069.135000;4069.255000;4068.215000;4068.218000;0
20260626 145100;4068.218000;4069.195000;4068.218000;4069.055000;0
20260626 145200;4069.038000;4070.238000;4068.585000;4070.228000;0
20260626 145300;4070.215000;4070.295000;4068.945000;4069.915000;0
20260626 145400;4069.885000;4070.505000;4069.458000;4069.825000;0
20260626 145500;4070.045000;4071.015000;4069.945000;4070.425000;0
20260626 145600;4070.445000;4070.445000;4069.205000;4069.305000;0
20260626 145700;4069.305000;4069.795000;4067.665000;4068.175000;0
20260626 145800;4068.145000;4068.705000;4067.675000;4067.715000;0
20260626 145900;4067.695000;4067.835000;4066.758000;4067.015000;0
20260626 150000;4067.115000;4067.825000;4066.445000;4066.875000;0
20260626 150100;4066.875000;4068.005000;4066.585000;4067.755000;0
20260626 150200;4067.785000;4067.785000;4065.635000;4066.075000;0
20260626 150300;4066.095000;4066.095000;4065.245000;4065.255000;0
20260626 150400;4065.225000;4065.515000;4064.755000;4065.135000;0
20260626 150500;4065.175000;4066.105000;4064.635000;4066.105000;0
20260626 150600;4066.105000;4066.445000;4065.415000;4066.105000;0
20260626 150700;4066.115000;4066.255000;4064.325000;4064.845000;0
20260626 150800;4064.845000;4067.165000;4064.655000;4066.485000;0
20260626 150900;4066.535000;4067.025000;4066.175000;4066.415000;0
20260626 151000;4066.405000;4066.785000;4065.875000;4066.525000;0
20260626 151100;4066.565000;4066.935000;4065.845000;4066.775000;0
20260626 151200;4066.735000;4067.585000;4066.075000;4067.235000;0
20260626 151300;4067.275000;4069.365000;4066.925000;4069.315000;0
20260626 151400;4069.315000;4069.785000;4068.995000;4069.165000;0
20260626 151500;4069.125000;4069.375000;4068.465000;4068.965000;0
20260626 151600;4068.945000;4068.945000;4068.155000;4068.375000;0
20260626 151700;4068.435000;4068.445000;4066.935000;4067.705000;0
20260626 151800;4067.645000;4068.445000;4067.645000;4068.025000;0
20260626 151900;4068.115000;4069.025000;4067.845000;4067.845000;0
20260626 152000;4067.825000;4067.825000;4065.785000;4065.985000;0
20260626 152100;4066.055000;4066.415000;4065.535000;4066.065000;0
20260626 152200;4066.035000;4066.515000;4065.005000;4065.305000;0
20260626 152300;4065.255000;4065.365000;4064.285000;4064.465000;0
20260626 152400;4064.475000;4065.525000;4064.475000;4065.315000;0
20260626 152500;4065.335000;4065.985000;4064.705000;4064.705000;0
20260626 152600;4064.685000;4065.965000;4064.665000;4065.915000;0
20260626 152700;4065.845000;4067.165000;4065.385000;4067.105000;0
20260626 152800;4067.015000;4067.215000;4066.155000;4066.345000;0
20260626 152900;4066.325000;4066.325000;4065.775000;4066.055000;0
20260626 153000;4066.135000;4066.145000;4065.398000;4065.835000;0
20260626 153100;4065.775000;4066.665000;4065.625000;4066.255000;0
20260626 153200;4066.225000;4067.885000;4066.175000;4067.735000;0
20260626 153300;4067.745000;4068.865000;4067.675000;4068.805000;0
20260626 153400;4068.785000;4070.055000;4068.315000;4069.925000;0
20260626 153500;4069.975000;4070.655000;4068.835000;4068.875000;0
20260626 153600;4068.825000;4069.765000;4068.328000;4068.328000;0
20260626 153700;4068.085000;4069.735000;4067.695000;4069.285000;0
20260626 153800;4069.365000;4069.405000;4068.455000;4068.605000;0
20260626 153900;4068.585000;4068.795000;4068.205000;4068.445000;0
20260626 154000;4068.325000;4068.935000;4067.935000;4068.075000;0
20260626 154100;4068.075000;4068.545000;4067.895000;4068.245000;0
20260626 154200;4068.245000;4068.965000;4067.718000;4068.845000;0
20260626 154300;4068.885000;4070.038000;4068.585000;4069.128000;0
20260626 154400;4069.105000;4069.105000;4068.075000;4068.475000;0
20260626 154500;4068.445000;4068.445000;4066.828000;4067.128000;0
20260626 154600;4067.128000;4068.408000;4066.645000;4068.175000;0
20260626 154700;4068.168000;4068.965000;4068.085000;4068.585000;0
20260626 154800;4068.565000;4069.438000;4068.165000;4068.785000;0
20260626 154900;4068.645000;4069.828000;4068.565000;4069.725000;0
20260626 155000;4069.815000;4071.388000;4069.815000;4070.655000;0
20260626 155100;4070.645000;4070.975000;4069.905000;4070.668000;0
20260626 155200;4070.585000;4073.855000;4070.505000;4072.705000;0
20260626 155300;4072.675000;4073.635000;4072.335000;4073.265000;0
20260626 155400;4073.235000;4073.475000;4072.745000;4073.215000;0
20260626 155500;4073.175000;4073.215000;4071.525000;4072.728000;0
20260626 155600;4072.728000;4074.205000;4072.665000;4073.955000;0
20260626 155700;4073.965000;4074.485000;4073.535000;4073.535000;0
20260626 155800;4073.515000;4074.025000;4072.875000;4073.395000;0
20260626 155900;4073.455000;4073.455000;4071.205000;4071.415000;0
20260626 160000;4071.435000;4072.505000;4070.825000;4071.965000;0
20260626 160100;4072.035000;4072.035000;4070.548000;4071.045000;0
20260626 160200;4071.075000;4071.948000;4070.805000;4071.948000;0
20260626 160300;4071.828000;4072.188000;4070.768000;4071.348000;0
20260626 160400;4071.348000;4071.918000;4070.908000;4070.938000;0
20260626 160500;4070.958000;4071.238000;4069.115000;4069.358000;0
20260626 160600;4069.358000;4069.418000;4067.688000;4067.688000;0
20260626 160700;4067.658000;4068.548000;4067.258000;4067.528000;0
20260626 160800;4067.558000;4068.348000;4067.238000;4067.258000;0
20260626 160900;4067.428000;4067.428000;4065.598000;4065.818000;0
20260626 161000;4065.778000;4067.048000;4065.758000;4066.048000;0
20260626 161100;4065.738000;4066.148000;4064.508000;4064.745000;0
20260626 161200;4064.768000;4065.988000;4064.228000;4065.828000;0
20260626 161300;4065.575000;4067.538000;4065.555000;4067.255000;0
20260626 161400;4067.258000;4068.038000;4067.248000;4067.488000;0
20260626 161500;4067.498000;4067.505000;4065.875000;4066.748000;0
20260626 161600;4066.748000;4068.058000;4065.805000;4067.235000;0
20260626 161700;4067.238000;4067.758000;4066.778000;4066.938000;0
20260626 161800;4066.868000;4066.968000;4065.888000;4066.718000;0
20260626 161900;4066.638000;4067.948000;4066.638000;4067.365000;0
20260626 162000;4067.348000;4067.758000;4066.815000;4067.675000;0
20260626 162100;4067.715000;4067.755000;4066.805000;4067.595000;0
20260626 162200;4067.625000;4069.568000;4067.505000;4069.265000;0
20260626 162300;4069.265000;4070.675000;4068.945000;4070.415000;0
20260626 162400;4070.415000;4070.955000;4070.225000;4070.948000;0
20260626 162500;4070.935000;4071.965000;4070.935000;4071.355000;0
20260626 162600;4071.375000;4072.495000;4071.065000;4071.345000;0
20260626 162700;4071.475000;4071.735000;4070.715000;4071.275000;0
20260626 162800;4071.308000;4071.665000;4070.605000;4070.745000;0
20260626 162900;4070.745000;4072.148000;4070.505000;4071.575000;0
20260626 163000;4071.575000;4071.575000;4070.115000;4070.115000;0
20260626 163100;4070.165000;4070.188000;4067.165000;4068.245000;0
20260626 163200;4068.235000;4069.125000;4067.295000;4067.735000;0
20260626 163300;4067.795000;4068.275000;4066.495000;4067.895000;0
20260626 163400;4067.965000;4069.795000;4067.935000;4069.415000;0
20260626 163500;4069.415000;4069.845000;4069.045000;4069.278000;0
20260626 163600;4069.325000;4069.745000;4067.735000;4068.005000;0
20260626 163700;4068.045000;4069.098000;4067.945000;4068.995000;0
20260626 163800;4069.015000;4069.998000;4068.408000;4069.958000;0
20260626 163900;4069.915000;4069.915000;4068.698000;4068.918000;0
20260626 164000;4068.925000;4069.505000;4068.485000;4069.495000;0
20260626 164100;4069.485000;4070.578000;4069.285000;4069.828000;0
20260626 164200;4069.885000;4069.998000;4069.475000;4069.595000;0
20260626 164300;4069.645000;4069.808000;4069.198000;4069.725000;0
20260626 164400;4069.695000;4070.688000;4069.505000;4070.388000;0
20260626 164500;4070.288000;4071.945000;4069.698000;4071.295000;0
20260626 164600;4071.345000;4073.398000;4071.305000;4072.895000;0
20260626 164700;4072.905000;4073.048000;4072.485000;4072.985000;0
20260626 164800;4073.005000;4074.138000;4072.785000;4073.765000;0
20260626 164900;4073.845000;4075.835000;4073.765000;4075.625000;0
20260626 165000;4075.625000;4075.735000;4073.265000;4073.405000;0
20260626 165100;4073.405000;4075.295000;4073.405000;4074.645000;0
20260626 165200;4074.775000;4077.185000;4074.735000;4077.135000;0
20260626 165300;4077.135000;4079.335000;4076.995000;4077.975000;0
20260626 165400;4078.185000;4081.625000;4077.085000;4080.745000;0
20260626 165500;4080.605000;4085.055000;4079.998000;4084.548000;0
20260626 165600;4083.955000;4087.548000;4083.955000;4087.148000;0
20260626 165700;4087.148000;4089.748000;4086.098000;4087.748000;0
20260626 165800;4087.748000;4089.798000;4086.955000;4089.248000;0
20260626 165900;4089.248000;4089.548000;4086.655000;4087.915000;0
20260628 180000;4086.298000;4086.298000;4077.298000;4079.635000;0
20260628 180100;4078.795000;4079.355000;4073.035000;4074.035000;0
20260628 180200;4074.265000;4083.395000;4072.515000;4083.135000;0
20260628 180300;4083.195000;4085.745000;4075.625000;4078.375000;0
20260628 180400;4078.345000;4079.295000;4074.055000;4075.575000;0
20260628 180500;4075.585000;4076.455000;4072.725000;4074.605000;0
20260628 180600;4074.645000;4079.815000;4074.565000;4078.885000;0
20260628 180700;4079.075000;4083.485000;4078.805000;4082.595000;0
20260628 180800;4082.505000;4082.545000;4074.635000;4077.085000;0
20260628 180900;4076.885000;4076.885000;4076.885000;4076.885000;0
20260628 180800;4077.005000;4077.075000;4077.005000;4077.075000;0
20260628 180900;4077.085000;4080.325000;4075.655000;4075.675000;0
20260628 181000;4075.705000;4078.205000;4074.765000;4077.135000;0
20260628 181100;4077.155000;4077.155000;4074.725000;4075.125000;0
20260628 181200;4075.075000;4075.745000;4069.885000;4071.385000;0
20260628 181300;4071.335000;4074.625000;4070.915000;4071.145000;0
20260628 181400;4071.248000;4073.405000;4069.235000;4069.498000;0
20260628 181500;4069.598000;4069.798000;4065.175000;4065.525000;0
20260628 181600;4065.555000;4067.625000;4061.655000;4062.405000;0
20260628 181700;4062.435000;4064.325000;4061.585000;4062.235000;0
20260628 181800;4062.095000;4063.515000;4052.398000;4054.465000;0
20260628 181900;4054.455000;4060.215000;4053.526000;4059.905000;0
20260628 182000;4059.365000;4062.325000;4053.441000;4058.605000;0
20260628 182100;4058.635000;4062.305000;4058.515000;4059.498000;0
20260628 182200;4059.298000;4062.515000;4059.298000;4061.165000;0
20260628 182300;4061.215000;4062.185000;4059.116000;4059.455000;0
20260628 182400;4059.515000;4060.165000;4057.548000;4059.205000;0
20260628 182500;4059.275000;4060.985000;4058.145000;4060.295000;0
20260628 182600;4060.345000;4061.255000;4057.948000;4057.965000;0
20260628 182700;4057.985000;4058.335000;4056.415000;4057.235000;0
20260628 182800;4057.275000;4060.195000;4057.275000;4058.395000;0
20260628 182900;4058.325000;4058.565000;4056.338000;4056.915000;0
20260628 183000;4056.725000;4060.145000;4055.955000;4058.795000;0
20260628 183100;4058.765000;4059.445000;4057.115000;4057.245000;0
20260628 183200;4057.265000;4062.635000;4057.265000;4061.595000;0
20260628 183300;4061.715000;4061.945000;4059.875000;4060.305000;0
20260628 183400;4060.275000;4060.655000;4057.315000;4057.315000;0
20260628 183500;4056.735000;4057.715000;4055.195000;4057.245000;0
20260628 183600;4057.465000;4060.725000;4057.125000;4060.645000;0
20260628 183700;4060.645000;4060.645000;4058.435000;4059.575000;0
20260628 183800;4059.605000;4061.285000;4059.285000;4061.155000;0
20260628 183900;4060.375000;4061.985000;4060.355000;4061.055000;0
20260628 184000;4061.005000;4063.785000;4061.005000;4063.775000;0
20260628 184100;4063.635000;4063.845000;4062.475000;4063.735000;0
20260628 184200;4063.695000;4063.795000;4062.965000;4063.685000;0
20260628 184300;4063.705000;4065.235000;4063.235000;4064.425000;0
20260628 184400;4064.465000;4064.535000;4062.885000;4063.135000;0
20260628 184500;4063.115000;4064.755000;4062.995000;4064.625000;0
20260628 184600;4064.605000;4064.685000;4063.055000;4064.005000;0
20260628 184700;4063.965000;4065.385000;4063.535000;4065.345000;0
20260628 184800;4065.205000;4068.555000;4065.185000;4067.955000;0
20260628 184900;4067.935000;4069.075000;4067.255000;4068.845000;0
20260628 185000;4068.825000;4068.825000;4064.895000;4065.885000;0
20260628 185100;4065.785000;4066.185000;4063.425000;4063.665000;0
20260628 185200;4063.635000;4063.635000;4061.975000;4062.955000;0
20260628 185300;4063.025000;4064.575000;4062.825000;4064.445000;0
20260628 185400;4064.455000;4064.695000;4063.735000;4064.285000;0
20260628 185500;4064.255000;4066.865000;4063.735000;4066.385000;0
20260628 185600;4066.895000;4068.585000;4066.805000;4068.455000;0
20260628 185700;4068.395000;4069.215000;4067.725000;4068.205000;0
20260628 185800;4068.165000;4068.165000;4066.265000;4066.935000;0
20260628 185900;4066.935000;4066.935000;4064.735000;4065.798000;0
20260628 190000;4065.798000;4066.615000;4064.868000;4065.898000;0
20260628 190100;4065.698000;4068.538000;4065.515000;4067.568000;0
20260628 190200;4067.548000;4068.148000;4066.838000;4067.238000;0
20260628 190300;4067.138000;4068.608000;4066.308000;4068.548000;0
20260628 190400;4068.828000;4069.688000;4067.338000;4067.358000;0
20260628 190500;4067.368000;4068.758000;4065.768000;4066.168000;0
20260628 190600;4066.168000;4068.368000;4065.668000;4068.078000;0
20260628 190700;4068.178000;4069.868000;4067.235000;4069.168000;0
20260628 190800;4069.168000;4069.478000;4067.568000;4068.078000;0
20260628 190900;4067.975000;4070.278000;4067.948000;4069.908000;0
20260628 191000;4069.888000;4069.898000;4067.265000;4067.895000;0
20260628 191100;4067.875000;4068.375000;4066.955000;4067.705000;0
20260628 191200;4067.725000;4068.405000;4067.365000;4067.365000;0
20260628 191300;4067.468000;4067.955000;4066.035000;4066.305000;0
20260628 191400;4066.355000;4066.355000;4065.075000;4065.345000;0
20260628 191500;4065.365000;4065.425000;4062.855000;4062.855000;0
20260628 191600;4062.835000;4062.985000;4062.095000;4062.685000;0
20260628 191700;4062.635000;4062.695000;4059.355000;4059.425000;0
20260628 191800;4059.385000;4062.305000;4059.385000;4061.645000;0
20260628 191900;4061.625000;4061.785000;4059.048000;4059.815000;0
20260628 192000;4059.875000;4060.595000;4058.695000;4059.445000;0
20260628 192100;4059.425000;4059.665000;4058.285000;4058.995000;0
20260628 192200;4058.975000;4059.245000;4056.175000;4057.445000;0
20260628 192300;4057.465000;4058.225000;4056.655000;4056.655000;0
20260628 192400;4056.548000;4057.625000;4056.095000;4057.385000;0
20260628 192500;4057.415000;4057.875000;4056.445000;4057.805000;0
20260628 192600;4057.825000;4058.905000;4057.765000;4058.795000;0
20260628 192700;4058.825000;4058.845000;4056.375000;4056.915000;0
20260628 192800;4056.935000;4057.125000;4055.495000;4055.945000;0
20260628 192900;4055.985000;4057.255000;4055.235000;4056.735000;0
20260628 193000;4056.675000;4057.295000;4055.315000;4056.105000;0
20260628 193100;4056.165000;4056.375000;4052.265000;4052.655000;0
20260628 193200;4052.675000;4053.655000;4051.585000;4053.655000;0
20260628 193300;4053.675000;4054.885000;4052.885000;4054.305000;0
20260628 193400;4054.275000;4056.575000;4053.655000;4056.145000;0
20260628 193500;4056.185000;4057.345000;4055.685000;4056.695000;0
20260628 193600;4056.945000;4057.165000;4056.175000;4056.985000;0
20260628 193700;4056.905000;4057.485000;4056.085000;4057.335000;0
20260628 193800;4057.235000;4059.535000;4056.925000;4059.515000;0
20260628 193900;4059.475000;4062.065000;4058.945000;4060.375000;0
20260628 194000;4060.435000;4061.865000;4060.385000;4060.695000;0
20260628 194100;4060.765000;4061.385000;4059.955000;4060.215000;0
20260628 194200;4060.328000;4061.265000;4060.085000;4061.165000;0
20260628 194300;4061.085000;4061.815000;4059.865000;4060.475000;0
20260628 194400;4060.425000;4062.535000;4059.895000;4062.465000;0
20260628 194500;4062.425000;4065.325000;4062.175000;4063.845000;0
20260628 194600;4063.805000;4064.935000;4063.635000;4064.935000;0
20260628 194700;4065.175000;4065.175000;4062.305000;4063.255000;0
20260628 194800;4063.275000;4063.585000;4061.995000;4062.425000;0
20260628 194900;4062.475000;4063.755000;4061.155000;4061.525000;0
20260628 195000;4061.575000;4062.595000;4060.955000;4061.465000;0
20260628 195100;4061.445000;4064.125000;4060.965000;4063.905000;0
20260628 195200;4063.955000;4066.075000;4063.755000;4064.665000;0
20260628 195300;4064.695000;4065.045000;4064.425000;4064.815000;0
20260628 195400;4064.835000;4064.895000;4062.995000;4064.145000;0
20260628 195500;4064.165000;4064.875000;4063.625000;4064.375000;0
20260628 195600;4064.415000;4064.825000;4063.925000;4064.325000;0
20260628 195700;4064.365000;4064.885000;4062.805000;4064.415000;0
20260628 195800;4064.445000;4064.865000;4062.575000;4062.865000;0
20260628 195900;4062.915000;4064.185000;4062.215000;4062.585000;0
20260628 200000;4062.555000;4062.625000;4057.215000;4059.185000;0
20260628 200100;4059.235000;4061.265000;4056.875000;4060.345000;0
20260628 200200;4060.385000;4062.775000;4059.765000;4062.255000;0
20260628 200300;4062.675000;4064.295000;4061.965000;4064.295000;0
20260628 200400;4064.305000;4064.615000;4061.605000;4061.835000;0
20260628 200500;4061.805000;4062.225000;4054.495000;4055.525000;0
20260628 200600;4055.565000;4057.275000;4053.255000;4055.655000;0
20260628 200700;4055.625000;4056.755000;4054.235000;4055.235000;0
20260628 200800;4055.305000;4057.345000;4054.555000;4057.345000;0
20260628 200900;4057.478000;4058.065000;4055.555000;4057.835000;0
20260628 201000;4057.855000;4058.725000;4056.365000;4057.345000;0
20260628 201100;4057.315000;4059.185000;4056.715000;4058.955000;0
20260628 201200;4058.785000;4060.595000;4056.475000;4059.605000;0
20260628 201300;4059.585000;4060.485000;4058.165000;4059.215000;0
20260628 201400;4059.345000;4059.875000;4057.675000;4058.665000;0
20260628 201500;4058.645000;4061.415000;4057.725000;4058.415000;0
20260628 201600;4058.395000;4060.565000;4057.075000;4058.905000;0
20260628 201700;4058.885000;4060.735000;4058.735000;4059.865000;0
20260628 201800;4059.535000;4061.285000;4057.505000;4061.245000;0
20260628 201900;4061.315000;4061.865000;4057.015000;4057.255000;0
20260628 202000;4057.285000;4057.845000;4056.715000;4056.865000;0
20260628 202100;4056.895000;4057.345000;4053.925000;4055.005000;0
20260628 202200;4055.025000;4056.855000;4054.465000;4055.275000;0
20260628 202300;4055.315000;4055.925000;4050.505000;4051.315000;0
20260628 202400;4051.405000;4053.585000;4050.495000;4052.365000;0
20260628 202500;4052.335000;4052.615000;4050.665000;4051.305000;0
20260628 202600;4051.325000;4052.005000;4049.845000;4051.075000;0
20260628 202700;4051.035000;4052.735000;4049.385000;4049.825000;0
20260628 202800;4050.045000;4052.305000;4049.685000;4051.155000;0
20260628 202900;4051.205000;4051.745000;4048.055000;4048.075000;0
20260628 203000;4048.175000;4050.828000;4048.175000;4049.905000;0
20260628 203100;4049.845000;4051.035000;4049.065000;4049.535000;0
20260628 203200;4049.615000;4052.525000;4049.595000;4052.485000;0
20260628 203300;4052.525000;4053.735000;4051.665000;4053.465000;0
20260628 203400;4053.465000;4055.235000;4052.875000;4053.965000;0
20260628 203500;4053.945000;4060.285000;4053.465000;4058.805000;0
20260628 203600;4058.785000;4061.065000;4057.965000;4059.835000;0
20260628 203700;4059.795000;4061.015000;4058.985000;4060.255000;0
20260628 203800;4060.275000;4061.075000;4059.365000;4060.495000;0
20260628 203900;4060.525000;4061.335000;4059.905000;4060.375000;0
20260628 204000;4060.335000;4064.485000;4060.165000;4064.025000;0
20260628 204100;4064.085000;4065.675000;4061.175000;4062.045000;0
20260628 204200;4062.045000;4066.595000;4062.045000;4066.435000;0
20260628 204300;4066.465000;4068.135000;4065.355000;4065.775000;0
20260628 204400;4065.805000;4069.585000;4065.575000;4069.285000;0
20260628 204500;4069.078000;4069.085000;4064.695000;4066.775000;0
20260628 204600;4066.745000;4067.225000;4065.775000;4066.715000;0
20260628 204700;4066.715000;4067.325000;4064.685000;4064.895000;0
20260628 204800;4064.865000;4065.485000;4062.865000;4064.845000;0
20260628 204900;4064.865000;4066.255000;4064.035000;4066.195000;0
20260628 205000;4066.215000;4068.125000;4065.605000;4065.655000;0
20260628 205100;4065.635000;4066.465000;4064.965000;4065.465000;0
20260628 205200;4065.505000;4066.338000;4064.895000;4064.935000;0
20260628 205300;4064.975000;4067.065000;4064.095000;4067.045000;0
20260628 205400;4067.095000;4069.325000;4066.758000;4069.325000;0
20260628 205500;4069.265000;4069.935000;4067.895000;4069.565000;0
20260628 205600;4069.555000;4073.205000;4069.555000;4073.125000;0
20260628 205700;4073.125000;4073.475000;4070.735000;4070.735000;0
20260628 205800;4070.695000;4072.635000;4070.035000;4072.205000;0
20260628 205900;4072.205000;4073.955000;4069.275000;4069.305000;0
20260628 210000;4069.445000;4069.835000;4062.005000;4063.825000;0
20260628 210100;4063.775000;4065.005000;4060.735000;4063.615000;0
20260628 210200;4063.615000;4063.825000;4059.455000;4060.655000;0
20260628 210300;4060.605000;4062.505000;4058.115000;4061.885000;0
20260628 210400;4061.905000;4064.575000;4061.095000;4064.335000;0
20260628 210500;4064.275000;4070.245000;4063.105000;4068.735000;0
20260628 210600;4068.735000;4073.905000;4068.625000;4073.355000;0
20260628 210700;4073.315000;4074.295000;4067.675000;4067.995000;0
20260628 210800;4067.855000;4068.705000;4064.845000;4065.505000;0
20260628 210900;4065.505000;4065.505000;4059.845000;4061.535000;0
20260628 211000;4061.525000;4064.395000;4060.515000;4063.475000;0
20260628 211100;4063.535000;4064.035000;4059.805000;4061.245000;0
20260628 211200;4061.265000;4062.705000;4059.585000;4060.275000;0
20260628 211300;4060.245000;4060.725000;4056.025000;4056.975000;0
20260628 211400;4056.955000;4057.505000;4053.615000;4054.615000;0
20260628 211500;4054.635000;4058.345000;4054.355000;4057.665000;0
20260628 211600;4057.685000;4058.785000;4056.045000;4057.055000;0
20260628 211700;4057.145000;4059.045000;4055.165000;4058.045000;0
20260628 211800;4057.995000;4059.635000;4056.905000;4058.685000;0
20260628 211900;4058.705000;4060.285000;4055.795000;4058.175000;0
20260628 212000;4058.145000;4059.715000;4056.875000;4059.665000;0
20260628 212100;4059.665000;4061.105000;4058.495000;4059.395000;0
20260628 212200;4059.435000;4060.045000;4057.915000;4060.005000;0
20260628 212300;4060.025000;4062.725000;4058.865000;4062.715000;0
20260628 212400;4062.655000;4063.145000;4060.645000;4060.905000;0
20260628 212500;4060.785000;4064.975000;4060.785000;4063.535000;0
20260628 212600;4063.485000;4065.835000;4063.375000;4064.455000;0
20260628 212700;4064.465000;4065.295000;4060.515000;4061.175000;0
20260628 212800;4061.165000;4062.855000;4060.945000;4061.925000;0
20260628 212900;4061.895000;4061.955000;4058.945000;4059.075000;0
20260628 213000;4059.095000;4059.575000;4055.455000;4057.615000;0
20260628 213100;4057.555000;4058.615000;4056.325000;4058.035000;0
20260628 213200;4058.145000;4059.885000;4057.585000;4059.545000;0
20260628 213300;4059.545000;4060.195000;4057.735000;4058.375000;0
20260628 213400;4058.405000;4060.445000;4058.225000;4059.545000;0
20260628 213500;4059.495000;4062.925000;4058.605000;4062.645000;0
20260628 213600;4062.605000;4063.825000;4061.535000;4063.165000;0
20260628 213700;4063.115000;4064.515000;4061.065000;4061.065000;0
20260628 213800;4061.015000;4062.695000;4060.665000;4062.645000;0
