20260302 010500;5365.155000;5370.070000;5364.015000;5369.175000;0
20260302 010600;5369.085000;5374.425000;5368.318000;5374.205000;0
20260302 010700;5374.175000;5376.975000;5372.685000;5376.975000;0
20260302 010800;5377.015000;5379.695000;5376.825000;5377.205000;0
20260302 010900;5377.225000;5379.635000;5374.835000;5375.795000;0
20260302 011000;5375.915000;5379.885000;5374.865000;5374.995000;0
20260302 011100;5375.045000;5378.235000;5373.458000;5377.165000;0
20260302 011200;5378.035000;5378.085000;5373.805000;5374.715000;0
20260302 011300;5374.735000;5375.305000;5373.598000;5375.305000;0
20260302 011400;5375.348000;5376.355000;5374.845000;5374.895000;0
20260302 011500;5374.878000;5376.845000;5374.745000;5375.575000;0
20260302 011600;5375.495000;5377.765000;5373.565000;5374.745000;0
20260302 011700;5374.695000;5377.865000;5374.555000;5377.245000;0
20260302 011800;5377.215000;5378.415000;5376.315000;5377.415000;0
20260302 011900;5377.445000;5378.345000;5377.115000;5377.475000;0
20260302 012000;5377.455000;5378.985000;5377.455000;5378.745000;0
20260302 012100;5378.745000;5379.375000;5377.295000;5377.935000;0
20260302 012200;5378.005000;5378.465000;5376.685000;5377.795000;0
20260302 012300;5377.755000;5378.465000;5377.448000;5377.845000;0
20260302 012400;5377.675000;5379.178000;5377.125000;5378.675000;0
20260302 012500;5378.675000;5379.175000;5377.198000;5379.015000;0
20260302 012600;5379.015000;5379.625000;5376.925000;5377.945000;0
20260302 012700;5377.905000;5379.285000;5377.695000;5378.365000;0
20260302 012800;5378.495000;5379.295000;5377.685000;5378.735000;0
20260302 012900;5378.585000;5381.805000;5378.398000;5380.395000;0
20260302 013000;5380.395000;5381.215000;5378.015000;5380.885000;0
20260302 013100;5380.905000;5382.205000;5378.825000;5379.825000;0
20260302 013200;5379.805000;5380.205000;5374.698000;5378.195000;0
20260302 013300;5379.225000;5379.985000;5377.885000;5377.985000;0
20260302 013400;5378.015000;5379.725000;5377.235000;5378.405000;0
20260302 013500;5378.345000;5378.445000;5374.921000;5376.585000;0
20260302 013600;5376.565000;5379.595000;5376.205000;5376.605000;0
20260302 013700;5376.515000;5378.575000;5376.115000;5378.195000;0
20260302 013800;5378.225000;5382.845000;5377.318000;5380.415000;0
20260302 013900;5380.415000;5380.955000;5377.058000;5377.735000;0
20260302 014000;5377.715000;5378.505000;5374.725000;5378.065000;0
20260302 014100;5378.065000;5378.065000;5375.175000;5377.115000;0
20260302 014200;5377.205000;5378.315000;5374.825000;5375.795000;0
20260302 014300;5375.805000;5378.515000;5373.935000;5378.515000;0
20260302 014400;5378.435000;5378.435000;5374.885000;5375.315000;0
20260302 014500;5375.355000;5380.055000;5375.355000;5380.025000;0
20260302 014600;5380.055000;5381.015000;5376.155000;5380.955000;0
20260302 014700;5380.955000;5381.965000;5380.045000;5381.845000;0
20260302 014800;5381.795000;5385.255000;5381.425000;5384.685000;0
20260302 014900;5384.625000;5386.925000;5382.785000;5384.165000;0
20260302 015000;5384.165000;5384.415000;5382.245000;5382.305000;0
20260302 015100;5382.365000;5386.145000;5381.805000;5385.995000;0
20260302 015200;5385.955000;5386.635000;5383.215000;5385.435000;0
20260302 015300;5385.395000;5387.175000;5383.665000;5384.065000;0
20260302 015400;5384.045000;5386.145000;5383.015000;5385.775000;0
20260302 015500;5385.675000;5387.895000;5384.365000;5387.115000;0
20260302 015600;5387.015000;5387.935000;5385.255000;5386.455000;0
20260302 015700;5386.415000;5389.505000;5386.105000;5388.645000;0
20260302 015800;5388.665000;5389.305000;5384.715000;5386.265000;0
20260302 015900;5386.275000;5388.325000;5384.668000;5387.275000;0
20260302 020000;5387.195000;5388.085000;5386.175000;5386.455000;0
20260302 020100;5386.415000;5388.165000;5384.668000;5387.815000;0
20260302 020200;5387.785000;5389.855000;5387.415000;5389.035000;0
20260302 020300;5389.005000;5389.275000;5386.375000;5388.715000;0
20260302 020400;5388.805000;5390.105000;5387.225000;5388.295000;0
20260302 020500;5388.275000;5390.475000;5387.685000;5389.295000;0
20260302 020600;5389.325000;5390.575000;5388.785000;5389.765000;0
20260302 020700;5389.785000;5400.045000;5389.215000;5397.595000;0
20260302 020800;5397.525000;5398.465000;5388.535000;5393.665000;0
20260302 020900;5393.555000;5400.625000;5391.975000;5400.625000;0
20260302 021000;5400.565000;5400.895000;5398.055000;5398.695000;0
20260302 021100;5398.678000;5400.395000;5396.018000;5399.395000;0
20260302 021200;5399.415000;5405.385000;5398.395000;5402.995000;0
20260302 021300;5402.945000;5406.545000;5402.385000;5405.885000;0
20260302 021400;5405.985000;5406.535000;5404.365000;5405.745000;0
20260302 021500;5405.765000;5408.905000;5404.245000;5408.705000;0
20260302 021600;5408.775000;5412.568000;5407.275000;5411.055000;0
20260302 021700;5411.025000;5415.995000;5410.885000;5415.265000;0
20260302 021800;5415.235000;5418.565000;5414.555000;5415.605000;0
20260302 021900;5415.608000;5418.025000;5414.895000;5417.175000;0
20260302 022000;5417.245000;5418.875000;5414.875000;5415.295000;0
20260302 022100;5415.335000;5415.825000;5414.085000;5415.655000;0
20260302 022200;5415.745000;5416.135000;5413.398000;5413.578000;0
20260302 022300;5413.605000;5414.415000;5413.145000;5413.755000;0
20260302 022400;5413.805000;5415.445000;5413.255000;5413.488000;0
20260302 022500;5413.375000;5416.985000;5413.375000;5416.955000;0
20260302 022600;5416.935000;5417.128000;5413.398000;5413.785000;0
20260302 022700;5413.785000;5414.515000;5413.398000;5413.418000;0
20260302 022800;5413.455000;5416.245000;5413.398000;5413.578000;0
20260302 022900;5413.525000;5414.565000;5408.285000;5408.285000;0
20260302 023000;5408.345000;5411.068000;5407.385000;5407.555000;0
20260302 023100;5407.525000;5408.875000;5407.005000;5408.385000;0
20260302 023200;5408.405000;5410.045000;5406.695000;5410.045000;0
20260302 023300;5409.995000;5411.085000;5408.595000;5408.945000;0
20260302 023400;5408.905000;5409.625000;5407.708000;5408.925000;0
20260302 023500;5408.975000;5411.545000;5407.635000;5410.105000;0
20260302 023600;5410.135000;5410.835000;5407.625000;5407.845000;0
20260302 023700;5407.795000;5408.685000;5403.245000;5406.385000;0
20260302 023800;5406.365000;5409.365000;5405.155000;5405.885000;0
20260302 023900;5405.905000;5407.795000;5403.405000;5405.298000;0
20260302 024000;5405.298000;5407.458000;5401.848000;5402.478000;0
20260302 024100;5402.418000;5404.898000;5402.328000;5403.398000;0
20260302 024200;5403.288000;5404.498000;5401.875000;5402.478000;0
20260302 024300;5402.418000;5404.195000;5401.838000;5403.298000;0
20260302 024400;5403.525000;5403.998000;5402.478000;5402.748000;0
20260302 024500;5402.748000;5405.005000;5402.478000;5404.885000;0
20260302 024600;5404.845000;5409.175000;5404.845000;5409.175000;0
20260302 024700;5409.205000;5411.635000;5407.635000;5411.345000;0
20260302 024800;5411.365000;5414.075000;5410.055000;5412.125000;0
20260302 024900;5412.125000;5414.305000;5410.985000;5411.225000;0
20260302 025000;5410.415000;5411.535000;5407.825000;5408.758000;0
20260302 025100;5408.685000;5408.685000;5405.315000;5406.358000;0
20260302 025200;5406.315000;5408.715000;5406.175000;5408.715000;0
20260302 025300;5408.545000;5409.265000;5407.595000;5409.145000;0
20260302 025400;5409.125000;5409.195000;5405.555000;5407.248000;0
20260302 025500;5407.248000;5407.248000;5403.198000;5405.398000;0
20260302 025600;5405.518000;5406.038000;5402.278000;5402.625000;0
20260302 025700;5402.505000;5404.855000;5402.305000;5403.245000;0
20260302 025800;5403.275000;5407.505000;5402.755000;5406.425000;0
20260302 025900;5406.395000;5408.335000;5404.805000;5408.105000;0
20260302 030000;5408.075000;5411.435000;5405.485000;5409.335000;0
20260302 030100;5409.355000;5409.355000;5405.448000;5405.965000;0
20260302 030200;5405.955000;5407.125000;5402.405000;5404.105000;0
20260302 030300;5404.125000;5405.445000;5403.395000;5403.395000;0
20260302 030400;5403.375000;5409.115000;5403.065000;5405.165000;0
20260302 030500;5405.225000;5407.585000;5403.515000;5407.555000;0
20260302 030600;5407.555000;5409.565000;5406.345000;5407.915000;0
20260302 030700;5407.875000;5409.415000;5407.125000;5408.515000;0
20260302 030800;5408.535000;5409.705000;5406.605000;5407.995000;0
20260302 030900;5407.805000;5412.435000;5406.945000;5412.095000;0
20260302 031000;5411.495000;5411.615000;5407.825000;5411.005000;0
20260302 031100;5410.965000;5412.765000;5407.145000;5408.385000;0
20260302 031200;5408.385000;5409.385000;5406.405000;5407.515000;0
20260302 031300;5407.495000;5410.415000;5406.775000;5410.225000;0
20260302 031400;5410.245000;5412.345000;5409.225000;5409.375000;0
20260302 031500;5409.405000;5410.795000;5404.795000;5404.795000;0
20260302 031600;5404.775000;5407.665000;5404.075000;5405.715000;0
20260302 031700;5405.695000;5405.695000;5403.048000;5403.048000;0
20260302 031800;5403.048000;5405.675000;5401.875000;5403.055000;0
20260302 031900;5403.255000;5406.925000;5403.235000;5405.065000;0
20260302 032000;5405.185000;5406.225000;5402.245000;5404.615000;0
20260302 032100;5404.658000;5405.455000;5402.118000;5403.785000;0
20260302 032200;5404.035000;5407.555000;5403.305000;5403.425000;0
20260302 032300;5403.545000;5407.375000;5403.495000;5405.705000;0
20260302 032400;5405.645000;5406.555000;5404.598000;5405.395000;0
20260302 032500;5405.365000;5408.565000;5404.585000;5408.045000;0
20260302 032600;5408.095000;5408.695000;5406.375000;5408.185000;0
20260302 032700;5408.288000;5408.935000;5406.235000;5408.905000;0
20260302 032800;5408.925000;5414.265000;5408.035000;5413.625000;0
20260302 032900;5413.625000;5415.735000;5413.595000;5415.475000;0
20260302 033000;5415.505000;5416.455000;5409.805000;5410.795000;0
20260302 033100;5410.815000;5412.125000;5408.965000;5410.075000;0
20260302 033200;5410.095000;5413.225000;5409.405000;5412.345000;0
20260302 033300;5412.305000;5414.185000;5410.905000;5413.785000;0
20260302 033400;5413.815000;5414.575000;5413.215000;5413.775000;0
20260302 033500;5413.775000;5414.245000;5412.155000;5413.245000;0
20260302 033600;5413.225000;5413.225000;5411.345000;5412.225000;0
20260302 033700;5412.255000;5412.505000;5408.155000;5411.575000;0
20260302 033800;5411.635000;5411.755000;5408.635000;5409.245000;0
20260302 033900;5409.225000;5410.965000;5408.558000;5408.998000;0
20260302 034000;5408.485000;5410.078000;5405.978000;5406.698000;0
20260302 034100;5406.545000;5408.098000;5405.058000;5406.078000;0
20260302 034200;5406.045000;5406.958000;5402.378000;5403.898000;0
20260302 034300;5404.448000;5404.615000;5396.478000;5397.875000;0
20260302 034400;5397.895000;5403.675000;5397.415000;5401.455000;0
20260302 034500;5401.495000;5405.735000;5399.275000;5405.525000;0
20260302 034600;5405.405000;5405.785000;5401.465000;5402.975000;0
20260302 034700;5402.925000;5407.715000;5402.705000;5405.555000;0
20260302 034800;5405.585000;5409.075000;5405.465000;5408.905000;0
20260302 034900;5408.935000;5410.845000;5408.355000;5409.285000;0
20260302 035000;5409.235000;5409.605000;5404.948000;5405.825000;0
20260302 035100;5405.698000;5405.698000;5403.455000;5404.045000;0
20260302 035200;5404.255000;5405.445000;5401.645000;5402.405000;0
20260302 035300;5402.275000;5402.685000;5399.525000;5402.325000;0
20260302 035400;5402.365000;5403.445000;5399.475000;5400.035000;0
20260302 035500;5399.975000;5400.255000;5394.075000;5395.865000;0
20260302 035600;5395.835000;5396.945000;5393.525000;5395.905000;0
20260302 035700;5395.965000;5396.735000;5393.505000;5393.725000;0
20260302 035800;5393.535000;5396.625000;5393.175000;5393.948000;0
20260302 035900;5394.045000;5395.115000;5391.045000;5393.865000;0
20260302 040000;5393.835000;5394.675000;5390.515000;5393.975000;0
20260302 040100;5393.925000;5396.498000;5391.298000;5391.298000;0
20260302 040200;5391.398000;5396.135000;5390.815000;5395.975000;0
20260302 040300;5396.035000;5396.655000;5395.635000;5396.205000;0
20260302 040400;5396.225000;5396.735000;5391.985000;5392.205000;0
20260302 040500;5392.175000;5396.405000;5391.955000;5396.255000;0
20260302 040600;5395.975000;5396.615000;5394.725000;5396.375000;0
20260302 040700;5396.415000;5398.795000;5395.155000;5398.115000;0
20260302 040800;5398.165000;5399.205000;5396.065000;5396.935000;0
20260302 040900;5396.348000;5399.985000;5396.305000;5397.525000;0
20260302 041000;5397.495000;5398.095000;5394.225000;5395.735000;0
20260302 041100;5395.705000;5395.975000;5389.278000;5392.485000;0
20260302 041200;5392.455000;5397.545000;5391.685000;5394.325000;0
20260302 041300;5394.298000;5398.015000;5393.765000;5397.865000;0
20260302 041400;5397.865000;5397.895000;5393.845000;5394.405000;0
20260302 041500;5394.465000;5396.915000;5394.465000;5396.055000;0
20260302 041600;5396.095000;5397.295000;5393.738000;5396.085000;0
20260302 041700;5396.055000;5398.445000;5395.198000;5395.998000;0
20260302 041800;5395.998000;5396.795000;5393.205000;5393.885000;0
20260302 041900;5393.865000;5395.805000;5391.078000;5391.155000;0
20260302 042000;5391.135000;5391.135000;5385.535000;5388.465000;0
20260302 042100;5388.515000;5394.615000;5388.465000;5394.585000;0
20260302 042200;5394.495000;5396.175000;5391.845000;5393.525000;0
20260302 042300;5393.555000;5394.405000;5391.615000;5392.345000;0
20260302 042400;5392.375000;5396.085000;5391.895000;5396.035000;0
20260302 042500;5395.995000;5396.355000;5394.015000;5394.485000;0
20260302 042600;5394.515000;5395.795000;5392.465000;5392.915000;0
20260302 042700;5392.955000;5394.375000;5392.058000;5392.358000;0
20260302 042800;5392.335000;5394.505000;5391.755000;5394.495000;0
20260302 042900;5394.465000;5394.575000;5391.715000;5394.375000;0
20260302 043000;5394.345000;5396.715000;5393.955000;5396.395000;0
20260302 043100;5396.355000;5400.395000;5396.325000;5399.405000;0
20260302 043200;5399.635000;5402.815000;5397.935000;5398.845000;0
20260302 043300;5398.885000;5400.415000;5398.025000;5399.185000;0
20260302 043400;5399.225000;5399.855000;5396.295000;5396.805000;0
20260302 043500;5396.798000;5397.438000;5394.845000;5397.055000;0
20260302 043600;5397.238000;5399.485000;5396.925000;5396.965000;0
20260302 043700;5396.985000;5398.305000;5395.205000;5395.325000;0
20260302 043800;5395.355000;5395.695000;5394.238000;5394.465000;0
20260302 043900;5394.495000;5395.225000;5394.068000;5395.095000;0
20260302 044000;5395.125000;5397.725000;5394.485000;5396.675000;0
20260302 044100;5396.695000;5396.845000;5394.068000;5394.438000;0
20260302 044200;5394.438000;5397.598000;5394.148000;5397.598000;0
20260302 044300;5397.578000;5397.618000;5396.218000;5396.318000;0
20260302 044400;5396.278000;5397.378000;5395.798000;5396.438000;0
20260302 044500;5396.358000;5397.058000;5391.925000;5391.938000;0
20260302 044600;5391.918000;5394.965000;5390.698000;5391.138000;0
20260302 044700;5391.138000;5392.465000;5390.455000;5391.998000;0
20260302 044800;5391.985000;5392.145000;5389.418000;5390.678000;0
20260302 044900;5390.605000;5390.698000;5387.975000;5390.105000;0
20260302 045000;5390.135000;5390.815000;5387.905000;5388.065000;0
20260302 045100;5388.035000;5390.965000;5386.998000;5390.915000;0
20260302 045200;5390.945000;5392.035000;5390.385000;5391.505000;0
20260302 045300;5391.535000;5395.175000;5391.535000;5395.135000;0
20260302 045400;5395.155000;5395.715000;5392.055000;5392.715000;0
20260302 045500;5392.625000;5394.015000;5392.275000;5393.495000;0
20260302 045600;5393.525000;5394.495000;5391.655000;5391.925000;0
20260302 045700;5391.955000;5392.865000;5391.815000;5392.275000;0
20260302 045800;5392.235000;5392.665000;5390.455000;5390.805000;0
20260302 045900;5390.855000;5392.625000;5390.515000;5391.755000;0
20260302 050000;5391.775000;5392.465000;5388.215000;5389.145000;0
20260302 050100;5389.065000;5389.455000;5385.915000;5387.085000;0
20260302 050200;5387.115000;5388.175000;5383.105000;5385.755000;0
20260302 050300;5385.855000;5387.025000;5384.305000;5384.565000;0
20260302 050400;5384.485000;5387.345000;5383.185000;5385.685000;0
20260302 050500;5385.795000;5386.155000;5381.638000;5381.985000;0
20260302 050600;5381.925000;5383.155000;5378.645000;5380.335000;0
20260302 050700;5380.255000;5386.175000;5380.055000;5386.175000;0
20260302 050800;5386.065000;5388.545000;5384.695000;5388.265000;0
20260302 050900;5388.305000;5391.635000;5388.305000;5390.615000;0
20260302 051000;5390.835000;5394.365000;5390.535000;5391.885000;0
20260302 051100;5391.845000;5392.965000;5390.725000;5390.865000;0
20260302 051200;5390.855000;5391.315000;5387.465000;5389.425000;0
20260302 051300;5389.605000;5393.455000;5389.475000;5392.955000;0
20260302 051400;5392.915000;5392.915000;5389.375000;5390.245000;0
20260302 051500;5390.215000;5390.625000;5388.005000;5389.185000;0
20260302 051600;5389.215000;5389.665000;5388.545000;5388.775000;0
20260302 051700;5388.795000;5391.765000;5388.795000;5391.475000;0
20260302 051800;5391.515000;5392.015000;5390.255000;5391.655000;0
20260302 051900;5391.655000;5392.155000;5389.885000;5390.605000;0
20260302 052000;5390.605000;5391.005000;5387.835000;5390.335000;0
20260302 052100;5390.365000;5390.495000;5386.015000;5388.405000;0
20260302 052200;5388.445000;5390.505000;5388.445000;5389.985000;0
