20260812 153000;4416.515000;4416.565000;4414.825000;4415.675000;0
20260812 153100;4415.705000;4416.265000;4415.305000;4415.785000;0
20260812 153200;4415.965000;4415.965000;4414.695000;4414.695000;0
20260812 153300;4414.745000;4414.745000;4413.875000;4414.315000;0
20260812 153400;4414.355000;4414.515000;4413.125000;4413.545000;0
20260812 153500;4413.515000;4414.115000;4413.185000;4413.445000;0
20260812 153600;4413.345000;4413.535000;4412.415000;4413.105000;0
20260812 153700;4413.065000;4413.155000;4411.205000;4411.865000;0
20260812 153800;4411.755000;4412.375000;4411.195000;4411.305000;0
20260812 153900;4411.325000;4411.695000;4411.155000;4411.595000;0
20260812 154000;4411.765000;4413.005000;4411.635000;4412.755000;0
20260812 154100;4412.885000;4412.885000;4411.475000;4411.985000;0
20260812 154200;4411.985000;4412.265000;4411.345000;4411.615000;0
20260812 154300;4411.575000;4413.085000;4411.045000;4412.965000;0
20260812 154400;4412.825000;4413.185000;4412.485000;4412.975000;0
20260812 154500;4412.905000;4413.355000;4411.625000;4412.955000;0
20260812 154600;4412.605000;4413.315000;4412.035000;4412.115000;0
20260812 154700;4412.225000;4412.815000;4411.475000;4412.175000;0
20260812 154800;4412.175000;4412.835000;4411.815000;4412.055000;0
20260812 154900;4412.055000;4412.325000;4408.085000;4409.435000;0
20260812 155000;4409.565000;4411.475000;4409.505000;4410.745000;0
20260812 155100;4410.825000;4412.345000;4410.585000;4412.285000;0
20260812 155200;4412.325000;4413.025000;4411.755000;4411.825000;0
20260812 155300;4411.775000;4412.335000;4410.105000;4410.725000;0
20260812 155400;4410.725000;4411.925000;4410.535000;4411.205000;0
20260812 155500;4411.205000;4411.825000;4410.715000;4411.325000;0
20260812 155600;4411.315000;4413.355000;4411.315000;4412.725000;0
20260812 155700;4412.655000;4412.735000;4411.255000;4411.365000;0
20260812 155800;4411.355000;4412.495000;4411.215000;4412.175000;0
20260812 155900;4412.315000;4413.975000;4411.855000;4413.765000;0
20260812 160000;4413.735000;4414.115000;4411.515000;4412.375000;0
20260812 160100;4412.405000;4412.795000;4412.095000;4412.675000;0
20260812 160200;4412.475000;4413.555000;4412.405000;4413.175000;0
20260812 160300;4413.035000;4413.405000;4411.515000;4411.665000;0
20260812 160400;4411.565000;4411.675000;4410.835000;4410.955000;0
20260812 160500;4410.885000;4411.835000;4410.845000;4410.995000;0
20260812 160600;4411.065000;4411.545000;4411.065000;4411.315000;0
20260812 160700;4411.275000;4411.585000;4411.145000;4411.465000;0
20260812 160800;4411.465000;4411.525000;4410.665000;4410.705000;0
20260812 160900;4410.685000;4410.845000;4409.895000;4410.305000;0
20260812 161000;4410.375000;4410.675000;4409.915000;4410.185000;0
20260812 161100;4410.145000;4410.555000;4409.665000;4409.695000;0
20260812 161200;4409.665000;4409.675000;4408.785000;4408.925000;0
20260812 161300;4408.805000;4409.255000;4408.565000;4409.055000;0
20260812 161400;4409.015000;4409.205000;4408.765000;4408.775000;0
20260812 161500;4408.625000;4409.615000;4408.515000;4409.405000;0
20260812 161600;4409.275000;4409.465000;4408.385000;4408.485000;0
20260812 161700;4408.385000;4408.485000;4408.095000;4408.225000;0
20260812 161800;4408.185000;4408.545000;4407.355000;4407.455000;0
20260812 161900;4407.315000;4407.315000;4406.985000;4406.985000;0
20260812 162000;4407.085000;4407.555000;4407.085000;4407.165000;0
20260812 162100;4407.275000;4407.275000;4406.515000;4406.805000;0
20260812 162200;4406.775000;4407.445000;4406.535000;4407.045000;0
20260812 162300;4407.155000;4407.425000;4406.815000;4406.915000;0
20260812 162400;4406.915000;4407.895000;4406.845000;4407.765000;0
20260812 162500;4407.605000;4407.845000;4407.365000;4407.775000;0
20260812 162600;4407.835000;4407.995000;4407.155000;4407.315000;0
20260812 162700;4407.315000;4407.405000;4407.015000;4407.235000;0
20260812 162800;4407.375000;4408.085000;4407.125000;4408.085000;0
20260812 162900;4408.035000;4408.535000;4407.535000;4407.535000;0
20260812 163000;4407.495000;4407.585000;4407.155000;4407.305000;0
20260812 163100;4407.305000;4407.465000;4406.985000;4407.285000;0
20260812 163200;4407.385000;4407.615000;4407.255000;4407.455000;0
20260812 163300;4407.405000;4407.735000;4407.325000;4407.405000;0
20260812 163400;4407.345000;4407.415000;4406.615000;4406.935000;0
20260812 163500;4407.025000;4407.205000;4406.565000;4407.055000;0
20260812 163600;4407.005000;4407.715000;4407.005000;4407.715000;0
20260812 163700;4407.655000;4408.505000;4407.655000;4408.135000;0
20260812 163800;4407.935000;4408.235000;4407.565000;4408.065000;0
20260812 163900;4408.055000;4408.375000;4407.655000;4407.845000;0
20260812 164000;4407.885000;4408.485000;4407.705000;4408.485000;0
20260812 164100;4408.355000;4408.445000;4407.575000;4407.925000;0
20260812 164200;4407.675000;4407.755000;4407.185000;4407.505000;0
20260812 164300;4407.375000;4407.445000;4407.195000;4407.245000;0
20260812 164400;4407.235000;4407.735000;4407.235000;4407.715000;0
20260812 164500;4407.715000;4407.905000;4406.805000;4406.805000;0
20260812 164600;4406.955000;4407.415000;4406.745000;4407.305000;0
20260812 164700;4407.415000;4408.145000;4407.175000;4407.175000;0
20260812 164800;4407.055000;4407.825000;4406.845000;4407.825000;0
20260812 164900;4407.855000;4408.565000;4407.345000;4408.075000;0
20260812 165000;4408.195000;4408.575000;4408.065000;4408.095000;0
20260812 165100;4408.235000;4408.455000;4407.715000;4407.865000;0
20260812 165200;4407.965000;4408.225000;4407.645000;4407.665000;0
20260812 165300;4407.775000;4408.075000;4407.455000;4407.685000;0
20260812 165400;4407.545000;4407.545000;4406.365000;4407.185000;0
20260812 165500;4407.355000;4408.295000;4407.355000;4407.765000;0
20260812 165600;4407.595000;4407.785000;4407.315000;4407.495000;0
20260812 165700;4407.525000;4408.795000;4407.275000;4408.535000;0
20260812 165800;4408.405000;4408.535000;4408.165000;4408.215000;0
20260812 165900;4408.105000;4408.745000;4407.745000;4407.875000;0
20260812 180000;4408.145000;4410.515000;4406.495000;4408.665000;0
20260812 180100;4408.665000;4409.795000;4407.085000;4407.645000;0
20260812 180200;4407.615000;4408.555000;4407.275000;4407.455000;0
20260812 180300;4407.695000;4407.805000;4405.315000;4405.365000;0
20260812 180400;4405.385000;4405.615000;4404.715000;4404.885000;0
20260812 180500;4404.755000;4405.085000;4402.425000;4403.255000;0
20260812 180600;4403.395000;4404.255000;4402.975000;4403.325000;0
20260812 180700;4403.525000;4404.295000;4403.415000;4403.605000;0
20260812 180800;4403.815000;4404.135000;4403.475000;4403.595000;0
20260812 180900;4403.455000;4404.135000;4403.455000;4403.775000;0
20260812 181000;4403.615000;4403.895000;4403.035000;4403.555000;0
20260812 181100;4403.525000;4404.075000;4403.245000;4403.615000;0
20260812 181200;4403.785000;4403.785000;4402.295000;4403.225000;0
20260812 181300;4403.385000;4403.385000;4402.465000;4402.915000;0
20260812 181400;4402.785000;4403.225000;4402.305000;4402.895000;0
20260812 181500;4403.015000;4403.125000;4401.325000;4401.545000;0
20260812 181600;4401.495000;4402.535000;4401.205000;4402.435000;0
20260812 181700;4402.265000;4402.555000;4401.285000;4401.535000;0
20260812 181800;4401.565000;4402.225000;4401.285000;4402.225000;0
20260812 181900;4402.125000;4402.415000;4401.995000;4402.125000;0
20260812 182000;4401.905000;4402.055000;4401.455000;4401.615000;0
20260812 182100;4401.405000;4401.675000;4401.375000;4401.605000;0
20260812 182200;4401.795000;4402.125000;4401.455000;4402.125000;0
20260812 182300;4401.865000;4402.715000;4401.465000;4401.865000;0
20260812 182400;4401.815000;4402.185000;4401.505000;4401.925000;0
20260812 182500;4401.915000;4402.725000;4401.475000;4401.615000;0
20260812 182600;4401.515000;4401.815000;4398.605000;4398.785000;0
20260812 182700;4398.885000;4399.235000;4398.065000;4398.265000;0
20260812 182800;4398.395000;4399.345000;4398.105000;4399.225000;0
20260812 182900;4399.375000;4399.875000;4399.155000;4399.155000;0
20260812 183000;4399.245000;4401.725000;4398.605000;4400.985000;0
20260812 183100;4400.745000;4401.485000;4400.395000;4401.485000;0
20260812 183200;4401.425000;4401.465000;4400.785000;4400.875000;0
20260812 183300;4401.035000;4401.215000;4399.545000;4399.545000;0
20260812 183400;4400.455000;4400.685000;4399.775000;4400.175000;0
20260812 183500;4400.295000;4400.985000;4398.735000;4398.985000;0
20260812 183600;4399.095000;4399.135000;4398.205000;4398.915000;0
20260812 183700;4399.015000;4399.415000;4398.635000;4399.075000;0
20260812 183800;4399.585000;4399.825000;4398.735000;4398.885000;0
20260812 183900;4398.765000;4399.425000;4398.655000;4399.295000;0
20260812 184000;4399.145000;4399.805000;4398.935000;4399.805000;0
20260812 184100;4399.685000;4400.025000;4399.555000;4399.685000;0
20260812 184200;4399.895000;4400.085000;4399.675000;4399.965000;0
20260812 184300;4399.815000;4400.125000;4399.505000;4399.765000;0
20260812 184400;4399.875000;4400.045000;4399.565000;4399.835000;0
20260812 184500;4399.725000;4400.395000;4399.505000;4400.105000;0
20260812 184600;4400.225000;4401.065000;4400.105000;4400.895000;0
20260812 184700;4400.765000;4400.935000;4400.115000;4400.165000;0
20260812 184800;4400.305000;4401.045000;4400.205000;4400.875000;0
20260812 184900;4400.765000;4401.045000;4400.135000;4400.135000;0
20260812 185000;4400.315000;4400.835000;4400.295000;4400.515000;0
20260812 185100;4400.525000;4401.025000;4400.255000;4400.495000;0
20260812 185200;4400.705000;4401.265000;4400.695000;4401.125000;0
20260812 185300;4401.305000;4401.705000;4401.305000;4401.495000;0
20260812 185400;4401.385000;4401.855000;4401.275000;4401.845000;0
20260812 185500;4402.045000;4402.075000;4401.485000;4401.815000;0
20260812 185600;4402.005000;4402.175000;4401.655000;4402.055000;0
20260812 185700;4401.925000;4402.925000;4401.855000;4402.525000;0
20260812 185800;4402.235000;4402.235000;4400.505000;4401.135000;0
20260812 185900;4401.015000;4401.415000;4400.945000;4401.055000;0
20260812 190000;4400.455000;4401.905000;4400.455000;4401.735000;0
20260812 190100;4401.655000;4402.005000;4401.155000;4401.785000;0
20260812 190200;4401.875000;4402.335000;4401.865000;4402.305000;0
20260812 190300;4402.265000;4402.695000;4401.895000;4402.645000;0
20260812 190400;4402.845000;4403.315000;4402.525000;4402.535000;0
20260812 190500;4402.455000;4402.525000;4402.105000;4402.125000;0
20260812 190600;4402.125000;4403.095000;4402.075000;4403.095000;0
20260812 190700;4402.995000;4403.345000;4402.995000;4403.155000;0
20260812 190800;4403.075000;4404.085000;4402.895000;4403.515000;0
20260812 190900;4403.435000;4404.155000;4403.385000;4404.125000;0
20260812 191000;4404.035000;4405.915000;4404.035000;4405.075000;0
20260812 191100;4405.215000;4405.595000;4405.045000;4405.205000;0
20260812 191200;4405.225000;4405.775000;4405.225000;4405.395000;0
20260812 191300;4405.535000;4405.765000;4405.295000;4405.295000;0
20260812 191400;4405.465000;4405.485000;4405.235000;4405.315000;0
20260812 191500;4405.475000;4405.635000;4405.375000;4405.485000;0
20260812 191600;4405.545000;4407.575000;4405.375000;4407.475000;0
20260812 191700;4407.175000;4407.185000;4406.755000;4406.805000;0
20260812 191800;4406.915000;4407.905000;4406.775000;4407.515000;0
20260812 191900;4407.205000;4407.505000;4406.985000;4406.995000;0
20260812 192000;4406.885000;4407.705000;4406.885000;4407.655000;0
20260812 192100;4407.675000;4407.695000;4407.145000;4407.215000;0
20260812 192200;4407.255000;4407.805000;4407.135000;4407.495000;0
20260812 192300;4407.605000;4408.235000;4407.505000;4407.985000;0
20260812 192400;4408.115000;4408.265000;4407.845000;4407.955000;0
20260812 192500;4407.855000;4409.515000;4407.855000;4408.305000;0
20260812 192600;4408.195000;4408.515000;4407.105000;4408.505000;0
20260812 192700;4408.605000;4409.545000;4408.465000;4409.545000;0
20260812 192800;4409.385000;4409.605000;4408.475000;4408.895000;0
20260812 192900;4408.945000;4408.945000;4407.875000;4408.095000;0
20260812 193000;4408.115000;4408.795000;4407.905000;4408.645000;0
20260812 193100;4408.525000;4408.855000;4408.385000;4408.505000;0
20260812 193200;4408.625000;4408.625000;4407.995000;4408.155000;0
20260812 193300;4408.165000;4410.095000;4408.005000;4409.895000;0
20260812 193400;4410.015000;4410.125000;4408.415000;4408.455000;0
20260812 193500;4408.585000;4408.975000;4408.315000;4408.575000;0
20260812 193600;4408.455000;4409.255000;4408.135000;4408.245000;0
20260812 193700;4408.255000;4408.665000;4407.945000;4407.945000;0
20260812 193800;4407.745000;4408.075000;4407.545000;4407.865000;0
20260812 193900;4407.745000;4408.085000;4407.525000;4407.895000;0
20260812 194000;4408.005000;4408.005000;4407.225000;4407.355000;0
20260812 194100;4406.935000;4407.495000;4406.935000;4407.495000;0
20260812 194200;4407.345000;4408.175000;4407.145000;4407.875000;0
20260812 194300;4408.035000;4409.005000;4408.035000;4408.595000;0
20260812 194400;4408.485000;4408.705000;4408.005000;4408.235000;0
20260812 194500;4408.385000;4409.505000;4407.745000;4409.065000;0
20260812 194600;4409.175000;4409.645000;4409.175000;4409.345000;0
20260812 194700;4409.025000;4409.335000;4408.425000;4409.185000;0
20260812 194800;4409.085000;4409.225000;4408.135000;4408.435000;0
20260812 194900;4408.535000;4408.635000;4407.975000;4408.305000;0
20260812 195000;4408.185000;4408.705000;4407.625000;4408.525000;0
20260812 195100;4408.225000;4408.665000;4407.895000;4407.915000;0
20260812 195200;4408.085000;4409.115000;4408.085000;4409.005000;0
20260812 195300;4408.875000;4409.995000;4408.875000;4409.815000;0
20260812 195400;4409.925000;4411.005000;4409.575000;4410.815000;0
20260812 195500;4410.695000;4411.185000;4410.455000;4410.855000;0
20260812 195600;4410.955000;4411.555000;4410.735000;4410.945000;0
20260812 195700;4410.825000;4412.035000;4410.825000;4411.295000;0
20260812 195800;4410.975000;4412.575000;4410.865000;4412.205000;0
20260812 195900;4412.105000;4414.545000;4411.875000;4414.105000;0
20260812 200000;4413.995000;4415.645000;4412.625000;4414.925000;0
20260812 200100;4415.105000;4417.375000;4414.395000;4415.585000;0
20260812 200200;4415.695000;4417.595000;4415.295000;4416.765000;0
20260812 200300;4417.015000;4419.015000;4416.865000;4417.085000;0
20260812 200400;4417.215000;4417.215000;4415.055000;4416.015000;0
20260812 200500;4415.905000;4417.435000;4415.255000;4417.185000;0
20260812 200600;4417.035000;4418.945000;4416.955000;4418.825000;0
20260812 200700;4418.715000;4420.475000;4418.675000;4419.935000;0
20260812 200800;4419.895000;4420.995000;4419.115000;4420.865000;0
20260812 200900;4421.125000;4421.885000;4420.665000;4420.875000;0
20260812 201000;4420.985000;4420.985000;4418.275000;4419.645000;0
20260812 201100;4419.755000;4420.165000;4418.845000;4419.995000;0
20260812 201200;4419.855000;4421.075000;4419.855000;4420.225000;0
20260812 201300;4420.115000;4420.555000;4419.495000;4420.075000;0
20260812 201400;4419.815000;4420.145000;4418.715000;4418.715000;0
20260812 201500;4418.825000;4423.425000;4418.755000;4423.015000;0
20260812 201600;4423.125000;4427.245000;4422.975000;4425.615000;0
20260812 201700;4425.515000;4427.045000;4424.945000;4426.075000;0
20260812 201800;4426.265000;4427.795000;4425.975000;4426.935000;0
20260812 201900;4427.085000;4429.115000;4426.855000;4428.165000;0
20260812 202000;4428.245000;4431.855000;4427.805000;4429.965000;0
20260812 202100;4430.115000;4431.395000;4429.815000;4429.935000;0
20260812 202200;4429.805000;4431.565000;4429.805000;4431.265000;0
20260812 202300;4431.455000;4437.235000;4431.115000;4436.805000;0
20260812 202400;4436.775000;4436.775000;4433.325000;4433.585000;0
20260812 202500;4433.705000;4433.985000;4431.625000;4432.265000;0
20260812 202600;4432.125000;4432.385000;4428.225000;4429.325000;0
20260812 202700;4429.165000;4430.375000;4428.415000;4428.555000;0
20260812 202800;4428.715000;4428.805000;4426.925000;4427.765000;0
20260812 202900;4427.635000;4428.505000;4426.615000;4428.125000;0
20260812 203000;4427.945000;4429.025000;4427.575000;4428.275000;0
20260812 203100;4428.115000;4428.115000;4424.245000;4426.695000;0
20260812 203200;4426.395000;4430.105000;4426.055000;4429.875000;0
20260812 203300;4429.725000;4434.685000;4428.865000;4433.635000;0
20260812 203400;4433.515000;4449.455000;4433.115000;4443.855000;0
20260812 203500;4443.725000;4445.055000;4440.375000;4440.735000;0
20260812 203600;4440.865000;4443.835000;4440.525000;4443.835000;0
20260812 203700;4443.995000;4444.705000;4440.015000;4440.315000;0
20260812 203800;4440.415000;4441.145000;4436.675000;4437.255000;0
20260812 203900;4437.125000;4439.065000;4436.685000;4436.965000;0
20260812 204000;4436.795000;4438.985000;4436.795000;4438.275000;0
20260812 204100;4438.125000;4438.475000;4436.565000;4437.555000;0
20260812 204200;4436.895000;4438.565000;4436.895000;4437.585000;0
20260812 204300;4437.615000;4440.015000;4437.215000;4439.505000;0
20260812 204400;4439.615000;4439.915000;4437.935000;4439.475000;0
20260812 204500;4439.375000;4439.585000;4436.195000;4439.255000;0
20260812 204600;4438.705000;4439.955000;4437.415000;4437.415000;0
20260812 204700;4437.565000;4438.825000;4437.115000;4437.685000;0
20260812 204800;4437.835000;4439.275000;4437.585000;4438.085000;0
20260812 204900;4438.195000;4438.195000;4428.835000;4429.385000;0
20260812 205000;4429.245000;4431.775000;4427.955000;4429.775000;0
20260812 205100;4429.905000;4431.875000;4429.235000;4431.085000;0
20260812 205200;4430.965000;4431.215000;4429.715000;4430.395000;0
20260812 205300;4430.245000;4432.145000;4430.125000;4431.735000;0
20260812 205400;4431.605000;4432.195000;4429.495000;4430.995000;0
20260812 205500;4431.295000;4431.295000;4427.675000;4428.145000;0
20260812 205600;4428.045000;4430.025000;4427.865000;4429.005000;0
20260812 205700;4429.345000;4429.345000;4427.525000;4428.445000;0
20260812 205800;4428.615000;4429.075000;4423.645000;4423.935000;0
20260812 205900;4424.075000;4429.485000;4424.025000;4427.005000;0
20260812 210000;4427.525000;4430.595000;4423.415000;4425.315000;0
20260812 210100;4425.205000;4427.625000;4422.485000;4427.625000;0
20260812 210200;4427.515000;4432.545000;4427.065000;4431.035000;0
20260812 210300;4431.165000;4432.195000;4427.305000;4429.855000;0
20260812 210400;4430.225000;4433.825000;4430.225000;4433.255000;0
20260812 210500;4433.005000;4434.415000;4431.075000;4434.155000;0
20260812 210600;4434.385000;4435.075000;4432.125000;4433.385000;0
20260812 210700;4433.285000;4435.135000;4431.805000;4432.005000;0
20260812 210800;4431.995000;4434.575000;4431.975000;4432.875000;0
20260812 210900;4432.765000;4434.645000;4430.405000;4434.335000;0
20260812 211000;4433.895000;4434.745000;4432.225000;4433.885000;0
20260812 211100;4433.725000;4434.205000;4430.495000;4430.545000;0
20260812 211200;4430.715000;4434.015000;4430.335000;4432.355000;0
20260812 211300;4432.395000;4432.395000;4428.575000;4429.505000;0
20260812 211400;4429.405000;4430.945000;4428.245000;4429.625000;0
20260812 211500;4429.635000;4434.645000;4429.485000;4432.185000;0
20260812 211600;4432.285000;4435.025000;4432.285000;4432.915000;0
20260812 211700;4432.815000;4433.815000;4431.025000;4431.795000;0
20260812 211800;4431.715000;4431.845000;4427.305000;4427.885000;0
20260812 211900;4427.815000;4427.815000;4426.445000;4426.745000;0
20260812 212000;4426.945000;4427.255000;4423.115000;4423.335000;0
20260812 212100;4423.205000;4423.205000;4418.775000;4421.445000;0
20260812 212200;4421.425000;4423.775000;4420.605000;4423.775000;0
20260812 212300;4423.815000;4423.925000;4422.025000;4422.835000;0
20260812 212400;4422.785000;4422.785000;4420.495000;4420.785000;0
20260812 212500;4420.885000;4423.225000;4420.185000;4422.575000;0
20260812 212600;4422.355000;4422.615000;4420.915000;4421.015000;0
20260812 212700;4421.065000;4421.735000;4420.545000;4421.305000;0
20260812 212800;4421.375000;4421.795000;4419.045000;4419.255000;0
20260812 212900;4419.295000;4419.935000;4418.755000;4418.975000;0
20260812 213000;4418.945000;4421.995000;4418.695000;4421.595000;0
20260812 213100;4421.625000;4425.985000;4421.625000;4425.525000;0
20260812 213200;4425.535000;4428.755000;4425.035000;4427.855000;0
20260812 213300;4428.035000;4428.095000;4425.885000;4427.405000;0
20260812 213400;4427.325000;4428.365000;4426.725000;4428.005000;0
20260812 213500;4428.005000;4429.605000;4426.965000;4428.335000;0
20260812 213600;4428.365000;4429.495000;4426.375000;4426.985000;0
20260812 213700;4426.835000;4428.445000;4425.695000;4425.765000;0
20260812 213800;4425.765000;4426.545000;4424.185000;4424.495000;0
20260812 213900;4424.335000;4426.175000;4423.985000;4424.155000;0
20260812 214000;4423.845000;4423.845000;4420.955000;4422.645000;0
20260812 214100;4422.425000;4422.685000;4421.125000;4421.915000;0
20260812 214200;4421.795000;4422.285000;4420.435000;4421.775000;0
20260812 214300;4421.775000;4421.775000;4418.665000;4420.685000;0
20260812 214400;4420.625000;4420.765000;4417.565000;4418.985000;0
20260812 214500;4418.985000;4419.135000;4416.405000;4417.265000;0
20260812 214600;4416.805000;4417.555000;4410.595000;4412.125000;0
20260812 214700;4412.125000;4412.155000;4410.105000;4410.505000;0
20260812 214800;4410.425000;4413.115000;4410.125000;4412.875000;0
20260812 214900;4412.725000;4413.555000;4411.125000;4412.375000;0
20260812 215000;4412.305000;4413.895000;4410.765000;4412.565000;0
20260812 215100;4412.715000;4413.195000;4411.235000;4411.235000;0
20260812 215200;4411.155000;4411.305000;4409.145000;4411.285000;0
20260812 215300;4411.365000;4414.625000;4411.055000;4414.585000;0
20260812 215400;4414.355000;4415.285000;4413.725000;4415.285000;0
20260812 215500;4415.125000;4416.015000;4413.005000;4413.015000;0
20260812 215600;4413.115000;4413.435000;4410.175000;4410.375000;0
20260812 215700;4410.345000;4411.785000;4409.975000;4411.175000;0
20260812 215800;4411.105000;4411.245000;4405.795000;4408.915000;0
20260812 215900;4408.815000;4409.585000;4407.275000;4408.145000;0
20260812 220000;4408.045000;4409.595000;4406.405000;4409.545000;0
20260812 220100;4409.305000;4409.795000;4405.895000;4405.895000;0
20260812 220200;4406.015000;4407.175000;4405.525000;4407.135000;0
20260812 220300;4406.955000;4407.685000;4405.995000;4407.305000;0
20260812 220400;4407.335000;4408.335000;4406.195000;4407.835000;0
20260812 220500;4407.825000;4409.655000;4407.225000;4408.655000;0
20260812 220600;4408.785000;4409.165000;4405.165000;4406.145000;0
20260812 220700;4406.125000;4408.945000;4405.785000;4408.695000;0
20260812 220800;4408.525000;4410.345000;4408.325000;4410.345000;0
20260812 220900;4410.315000;4413.185000;4410.115000;4412.795000;0
20260812 221000;4412.545000;4413.935000;4411.185000;4412.485000;0
20260812 221100;4412.705000;4413.355000;4412.055000;4412.055000;0
20260812 221200;4411.915000;4412.745000;4411.015000;4412.405000;0
20260812 221300;4412.215000;4413.015000;4410.335000;4410.755000;0
20260812 221400;4410.895000;4411.205000;4409.825000;4410.225000;0
20260812 221500;4410.295000;4411.035000;4409.925000;4410.915000;0
20260812 221600;4410.805000;4411.505000;4409.645000;4410.285000;0
20260812 221700;4410.325000;4411.635000;4410.215000;4411.045000;0
20260812 221800;4410.825000;4411.215000;4410.235000;4410.565000;0
20260812 221900;4410.565000;4411.675000;4410.045000;4411.365000;0
20260812 222000;4411.465000;4412.275000;4410.955000;4411.355000;0
20260812 222100;4411.375000;4411.865000;4410.385000;4410.385000;0
20260812 222200;4410.445000;4411.335000;4409.235000;4409.635000;0
20260812 222300;4409.495000;4410.105000;4408.015000;4408.195000;0
20260812 222400;4408.165000;4408.275000;4405.455000;4406.195000;0
20260812 222500;4406.095000;4408.615000;4406.095000;4408.125000;0
20260812 222600;4408.015000;4408.335000;4407.135000;4407.245000;0
20260812 222700;4407.105000;4408.425000;4406.645000;4407.465000;0
20260812 222800;4407.615000;4408.195000;4406.615000;4406.945000;0
20260812 222900;4406.945000;4407.155000;4405.905000;4406.025000;0
20260812 223000;4406.185000;4406.185000;4402.545000;4403.075000;0
20260812 223100;4403.295000;4403.825000;4401.755000;4402.305000;0
20260812 223200;4402.575000;4404.665000;4401.925000;4402.305000;0
20260812 223300;4402.215000;4403.715000;4400.975000;4401.375000;0
20260812 223400;4401.485000;4402.535000;4400.265000;4402.425000;0
20260812 223500;4402.595000;4403.765000;4401.965000;4402.135000;0
20260812 223600;4402.005000;4402.205000;4398.545000;4401.305000;0
20260812 223700;4401.445000;4404.205000;4401.325000;4403.635000;0
20260812 223800;4403.715000;4405.005000;4403.505000;4404.405000;0
20260812 223900;4404.405000;4408.745000;4404.355000;4408.585000;0
20260812 224000;4408.525000;4408.875000;4405.785000;4406.305000;0
20260812 224100;4406.305000;4407.685000;4406.305000;4407.185000;0
20260812 224200;4407.055000;4407.275000;4406.345000;4406.955000;0
20260812 224300;4407.205000;4407.685000;4406.455000;4406.735000;0
20260812 224400;4406.895000;4409.985000;4406.825000;4409.985000;0
20260812 224500;4409.985000;4410.195000;4407.015000;4407.075000;0
20260812 224600;4407.135000;4409.155000;4407.135000;4408.965000;0
20260812 224700;4409.005000;4409.285000;4408.345000;4408.675000;0
20260812 224800;4408.735000;4410.225000;4408.735000;4409.765000;0
20260812 224900;4409.635000;4410.185000;4409.295000;4409.775000;0
20260812 225000;4409.695000;4410.325000;4408.805000;4409.755000;0
20260812 225100;4409.875000;4410.035000;4407.955000;4409.135000;0
20260812 225200;4409.375000;4409.435000;4408.735000;4408.815000;0
20260812 225300;4408.965000;4409.215000;4408.295000;4408.455000;0
20260812 225400;4408.375000;4408.755000;4405.125000;4405.175000;0
20260812 225500;4405.285000;4407.695000;4405.225000;4407.455000;0
20260812 225600;4407.325000;4408.055000;4406.405000;4406.605000;0
20260812 225700;4406.515000;4407.705000;4406.455000;4407.525000;0
20260812 225800;4407.365000;4407.475000;4406.745000;4407.425000;0
20260812 225900;4407.615000;4407.975000;4406.725000;4406.725000;0
20260812 230000;4406.715000;4409.775000;4406.435000;4409.645000;0
20260812 230100;4409.745000;4410.525000;4409.255000;4410.225000;0
20260812 230200;4410.275000;4410.665000;4409.685000;4410.345000;0
20260812 230300;4410.495000;4411.045000;4409.615000;4409.875000;0
20260812 230400;4410.025000;4411.545000;4409.415000;4410.645000;0
20260812 230500;4410.745000;4412.025000;4410.475000;4410.475000;0
20260812 230600;4410.595000;4410.655000;4409.255000;4409.865000;0
20260812 230700;4409.575000;4410.265000;4407.875000;4409.805000;0
20260812 230800;4409.775000;4410.165000;4407.915000;4408.005000;0
20260812 230900;4407.755000;4409.685000;4407.695000;4407.705000;0
20260812 231000;4407.695000;4409.125000;4406.455000;4409.125000;0
20260812 231100;4409.265000;4409.265000;4403.805000;4405.375000;0
20260812 231200;4405.235000;4406.015000;4404.995000;4405.605000;0
20260812 231300;4405.675000;4406.455000;4405.235000;4406.445000;0
20260812 231400;4406.565000;4406.885000;4405.935000;4406.735000;0
20260812 231500;4406.675000;4407.345000;4406.445000;4406.795000;0
20260812 231600;4406.725000;4407.385000;4405.585000;4405.665000;0
20260812 231700;4405.525000;4406.565000;4405.245000;4406.205000;0
20260812 231800;4406.405000;4409.895000;4406.025000;4408.365000;0
20260812 231900;4408.235000;4408.825000;4407.845000;4408.635000;0
20260812 232000;4408.525000;4409.235000;4406.665000;4407.015000;0
20260812 232100;4407.235000;4407.885000;4406.895000;4407.635000;0
20260812 232200;4407.745000;4408.765000;4407.455000;4407.805000;0
20260812 232300;4408.055000;4408.965000;4407.955000;4408.115000;0
20260812 232400;4408.195000;4409.275000;4408.025000;4408.925000;0
20260812 232500;4408.975000;4409.515000;4408.555000;4409.245000;0
20260812 232600;4409.155000;4409.285000;4407.325000;4407.945000;0
20260812 232700;4408.085000;4408.755000;4407.815000;4408.095000;0
20260812 232800;4407.985000;4409.205000;4407.605000;4409.165000;0
20260812 232900;4409.105000;4409.905000;4408.595000;4409.055000;0
20260812 233000;4408.865000;4409.935000;4408.795000;4409.795000;0
20260812 233100;4409.625000;4410.105000;4409.355000;4409.445000;0
20260812 233200;4409.515000;4409.755000;4409.305000;4409.535000;0
20260812 233300;4409.385000;4409.965000;4408.655000;4409.545000;0
