20260729 132000;4044.945000;4048.265000;4044.395000;4046.585000;0
20260729 132100;4046.615000;4048.015000;4046.235000;4047.935000;0
20260729 132200;4047.965000;4049.735000;4047.665000;4049.535000;0
20260729 132300;4049.755000;4050.335000;4047.755000;4049.105000;0
20260729 132400;4049.235000;4049.235000;4045.485000;4047.085000;0
20260729 132500;4047.055000;4047.935000;4043.315000;4043.605000;0
20260729 132600;4043.595000;4044.445000;4042.645000;4043.995000;0
20260729 132700;4044.045000;4044.085000;4041.885000;4042.825000;0
20260729 132800;4042.825000;4042.895000;4038.645000;4038.705000;0
20260729 132900;4039.005000;4040.045000;4037.085000;4039.215000;0
20260729 133000;4039.075000;4039.075000;4039.075000;4039.075000;0
20260729 132900;4039.105000;4039.105000;4039.105000;4039.105000;0
20260729 133000;4039.005000;4040.435000;4037.465000;4038.265000;0
20260729 133100;4038.425000;4040.225000;4038.245000;4039.855000;0
20260729 133200;4039.955000;4041.625000;4039.445000;4040.895000;0
20260729 133300;4040.895000;4040.895000;4038.325000;4040.245000;0
20260729 133400;4040.285000;4040.635000;4038.545000;4038.545000;0
20260729 133500;4038.545000;4039.695000;4036.465000;4036.605000;0
20260729 133600;4036.645000;4038.215000;4036.165000;4037.175000;0
20260729 133700;4037.135000;4038.285000;4036.775000;4037.625000;0
20260729 133800;4037.585000;4040.205000;4037.455000;4040.205000;0
20260729 133900;4040.205000;4041.455000;4039.805000;4041.185000;0
20260729 134000;4041.265000;4042.185000;4040.445000;4041.675000;0
20260729 134100;4041.645000;4043.295000;4041.645000;4042.975000;0
20260729 134200;4043.025000;4044.505000;4042.905000;4043.515000;0
20260729 134300;4043.505000;4047.185000;4043.215000;4045.815000;0
20260729 134400;4045.945000;4046.505000;4045.365000;4045.475000;0
20260729 134500;4045.535000;4047.555000;4045.155000;4046.635000;0
20260729 134600;4046.725000;4047.195000;4044.575000;4044.825000;0
20260729 134700;4044.755000;4046.035000;4044.665000;4045.085000;0
20260729 134800;4045.235000;4046.335000;4044.995000;4046.335000;0
20260729 134900;4046.425000;4047.895000;4046.205000;4047.185000;0
20260729 135000;4047.225000;4047.225000;4045.605000;4046.475000;0
20260729 135100;4046.475000;4046.475000;4044.935000;4045.305000;0
20260729 135200;4045.165000;4046.165000;4044.895000;4045.095000;0
20260729 135300;4045.295000;4046.575000;4044.965000;4045.965000;0
20260729 135400;4045.845000;4045.995000;4044.315000;4044.615000;0
20260729 135500;4044.495000;4044.905000;4042.515000;4042.995000;0
20260729 135600;4042.845000;4043.075000;4041.865000;4042.615000;0
20260729 135700;4042.485000;4042.805000;4041.765000;4041.935000;0
20260729 135800;4042.185000;4043.415000;4041.125000;4043.045000;0
20260729 135900;4043.165000;4044.295000;4042.265000;4042.625000;0
20260729 140000;4042.775000;4084.665000;4040.835000;4075.625000;0
20260729 140100;4075.565000;4084.405000;4069.255000;4079.405000;0
20260729 140200;4079.355000;4082.607000;4069.545000;4072.105000;0
20260729 140300;4072.075000;4074.575000;4066.365000;4067.965000;0
20260729 140400;4068.125000;4070.405000;4064.695000;4066.515000;0
20260729 140500;4066.395000;4076.395000;4066.025000;4075.565000;0
20260729 140600;4075.675000;4081.485000;4075.425000;4080.805000;0
20260729 140700;4081.025000;4082.875000;4077.635000;4077.855000;0
20260729 140800;4077.715000;4079.805000;4075.705000;4077.555000;0
20260729 140900;4077.535000;4080.225000;4072.325000;4076.105000;0
20260729 141000;4075.985000;4077.265000;4071.735000;4072.395000;0
20260729 141100;4072.265000;4079.795000;4072.265000;4078.745000;0
20260729 141200;4078.855000;4085.875000;4078.855000;4082.095000;0
20260729 141300;4082.225000;4083.175000;4080.145000;4081.895000;0
20260729 141400;4081.875000;4081.925000;4076.005000;4080.785000;0
20260729 141500;4080.895000;4083.545000;4080.055000;4080.125000;0
20260729 141600;4080.015000;4081.145000;4074.475000;4075.225000;0
20260729 141700;4075.325000;4075.425000;4071.815000;4074.865000;0
20260729 141800;4074.975000;4075.335000;4071.765000;4073.655000;0
20260729 141900;4073.755000;4074.615000;4070.995000;4071.575000;0
20260729 142000;4071.575000;4073.015000;4068.475000;4071.095000;0
20260729 142100;4071.195000;4071.195000;4067.965000;4069.925000;0
20260729 142200;4069.845000;4071.245000;4068.545000;4070.225000;0
20260729 142300;4070.355000;4072.155000;4066.915000;4067.535000;0
20260729 142400;4067.675000;4068.125000;4066.135000;4066.295000;0
20260729 142500;4066.295000;4067.375000;4064.635000;4066.135000;0
20260729 142600;4066.305000;4067.975000;4064.995000;4065.155000;0
20260729 142700;4065.155000;4065.515000;4063.545000;4064.785000;0
20260729 142800;4064.855000;4066.515000;4064.735000;4066.195000;0
20260729 142900;4066.315000;4067.505000;4064.165000;4067.465000;0
20260729 143000;4067.445000;4072.455000;4067.445000;4071.755000;0
20260729 143100;4071.955000;4072.345000;4058.115000;4058.935000;0
20260729 143200;4059.075000;4060.305000;4052.065000;4059.925000;0
20260729 143300;4059.675000;4061.055000;4054.125000;4059.785000;0
20260729 143400;4060.145000;4061.925000;4057.585000;4059.445000;0
20260729 143500;4059.565000;4060.735000;4053.315000;4055.535000;0
20260729 143600;4055.425000;4061.505000;4054.205000;4059.685000;0
20260729 143700;4060.505000;4063.135000;4058.455000;4061.735000;0
20260729 143800;4061.625000;4068.215000;4061.525000;4065.975000;0
20260729 143900;4065.865000;4072.355000;4064.115000;4070.875000;0
20260729 144000;4070.645000;4076.065000;4069.585000;4073.005000;0
20260729 144100;4072.785000;4079.755000;4072.515000;4075.745000;0
20260729 144200;4076.145000;4080.235000;4075.045000;4076.515000;0
20260729 144300;4076.455000;4085.735000;4076.185000;4083.585000;0
20260729 144400;4083.965000;4086.405000;4082.025000;4083.005000;0
20260729 144500;4083.005000;4086.515000;4081.585000;4086.515000;0
20260729 144600;4086.775000;4091.055000;4083.645000;4084.225000;0
20260729 144700;4083.565000;4093.955000;4083.565000;4088.515000;0
20260729 144800;4088.375000;4088.925000;4084.335000;4086.595000;0
20260729 144900;4086.695000;4100.645000;4086.325000;4099.235000;0
20260729 145000;4099.345000;4100.003000;4092.555000;4095.345000;0
20260729 145100;4095.515000;4100.575000;4094.875000;4100.205000;0
20260729 145200;4100.205000;4101.825000;4097.335000;4101.725000;0
20260729 145300;4101.505000;4105.395000;4099.275000;4104.525000;0
20260729 145400;4104.395000;4109.595000;4103.935000;4104.615000;0
20260729 145500;4104.515000;4106.135000;4101.155000;4101.595000;0
20260729 145600;4101.715000;4107.795000;4101.605000;4107.795000;0
20260729 145700;4108.005000;4108.515000;4104.305000;4105.505000;0
20260729 145800;4105.405000;4109.255000;4103.935000;4105.555000;0
20260729 145900;4105.425000;4107.205000;4100.665000;4106.445000;0
20260729 150000;4106.985000;4110.075000;4103.995000;4106.425000;0
20260729 150100;4106.705000;4115.755000;4105.035000;4114.055000;0
20260729 150200;4113.985000;4116.105000;4107.435000;4109.795000;0
20260729 150300;4109.675000;4111.965000;4106.045000;4106.045000;0
20260729 150400;4106.145000;4107.315000;4101.465000;4102.845000;0
20260729 150500;4103.765000;4105.365000;4098.915000;4099.855000;0
20260729 150600;4100.025000;4104.075000;4099.075000;4102.765000;0
20260729 150700;4102.425000;4102.425000;4097.595000;4099.325000;0
20260729 150800;4099.215000;4101.005000;4093.455000;4094.405000;0
20260729 150900;4094.595000;4097.755000;4093.795000;4096.525000;0
20260729 151000;4096.395000;4096.645000;4089.785000;4091.585000;0
20260729 151100;4091.465000;4097.885000;4091.405000;4096.195000;0
20260729 151200;4096.435000;4100.255000;4095.695000;4099.095000;0
20260729 151300;4098.915000;4102.055000;4097.895000;4099.475000;0
20260729 151400;4099.475000;4100.685000;4097.935000;4099.475000;0
20260729 151500;4099.345000;4104.185000;4097.225000;4103.665000;0
20260729 151600;4103.535000;4104.285000;4098.245000;4098.555000;0
20260729 151700;4098.425000;4100.145000;4097.565000;4099.695000;0
20260729 151800;4100.115000;4104.285000;4100.065000;4100.065000;0
20260729 151900;4100.065000;4100.365000;4097.075000;4098.215000;0
20260729 152000;4098.225000;4099.435000;4092.285000;4094.025000;0
20260729 152100;4093.885000;4094.725000;4086.255000;4090.945000;0
20260729 152200;4090.495000;4091.255000;4085.100000;4087.915000;0
20260729 152300;4087.775000;4088.962000;4084.925000;4086.215000;0
20260729 152400;4086.825000;4089.345000;4086.015000;4087.025000;0
20260729 152500;4086.765000;4087.485000;4083.605000;4084.045000;0
20260729 152600;4084.145000;4084.785000;4081.205000;4083.605000;0
20260729 152700;4083.335000;4084.175000;4080.625000;4083.525000;0
20260729 152800;4083.555000;4085.570000;4081.615000;4085.172000;0
20260729 152900;4085.112000;4085.502000;4082.565000;4083.865000;0
20260729 153000;4083.855000;4085.727000;4080.820000;4083.027000;0
20260729 153100;4083.062000;4087.937000;4083.062000;4087.937000;0
20260729 153200;4088.075000;4088.105000;4079.695000;4081.115000;0
20260729 153300;4080.885000;4082.005000;4068.625000;4069.195000;0
20260729 153400;4069.085000;4073.365000;4066.765000;4073.085000;0
20260729 153500;4073.015000;4075.035000;4068.775000;4070.265000;0
20260729 153600;4070.675000;4075.175000;4068.155000;4075.015000;0
20260729 153700;4075.015000;4075.525000;4070.435000;4072.365000;0
20260729 153800;4072.505000;4072.575000;4065.835000;4068.175000;0
20260729 153900;4067.925000;4070.385000;4066.325000;4068.695000;0
20260729 154000;4068.655000;4068.885000;4065.085000;4067.645000;0
20260729 154100;4067.845000;4072.245000;4067.435000;4069.665000;0
20260729 154200;4069.555000;4073.135000;4069.555000;4072.325000;0
20260729 154300;4072.175000;4072.595000;4069.065000;4071.095000;0
20260729 154400;4071.195000;4072.115000;4066.875000;4069.205000;0
20260729 154500;4069.105000;4071.825000;4066.845000;4066.855000;0
20260729 154600;4066.975000;4069.865000;4066.825000;4068.245000;0
20260729 154700;4068.135000;4069.775000;4065.745000;4067.935000;0
20260729 154800;4067.805000;4070.825000;4067.455000;4069.985000;0
20260729 154900;4069.705000;4071.735000;4068.655000;4071.345000;0
20260729 155000;4071.045000;4071.045000;4066.295000;4068.735000;0
20260729 155100;4068.795000;4069.015000;4064.125000;4066.545000;0
20260729 155200;4066.445000;4068.155000;4064.255000;4067.455000;0
20260729 155300;4067.585000;4067.585000;4064.345000;4064.865000;0
20260729 155400;4064.755000;4065.585000;4060.925000;4061.415000;0
20260729 155500;4061.315000;4061.395000;4055.075000;4056.585000;0
20260729 155600;4056.735000;4058.155000;4052.625000;4053.195000;0
20260729 155700;4053.315000;4054.885000;4052.335000;4053.665000;0
20260729 155800;4053.635000;4053.705000;4047.225000;4047.325000;0
20260729 155900;4047.435000;4047.435000;4044.185000;4044.375000;0
20260729 160000;4044.575000;4044.575000;4044.575000;4044.575000;0
20260729 155900;4044.695000;4044.695000;4044.695000;4044.695000;0
20260729 160000;4044.585000;4048.455000;4042.465000;4048.455000;0
20260729 160100;4048.675000;4052.635000;4046.335000;4049.435000;0
20260729 160200;4049.225000;4051.515000;4046.515000;4047.225000;0
20260729 160300;4047.085000;4048.955000;4045.345000;4048.365000;0
20260729 160400;4048.265000;4052.715000;4046.535000;4052.605000;0
20260729 160500;4052.725000;4053.525000;4049.095000;4051.355000;0
20260729 160600;4051.355000;4052.415000;4049.575000;4051.075000;0
20260729 160700;4050.975000;4052.815000;4050.515000;4051.485000;0
20260729 160800;4051.665000;4053.355000;4051.005000;4051.475000;0
20260729 160900;4051.365000;4053.425000;4050.615000;4052.535000;0
20260729 161000;4052.485000;4052.925000;4049.065000;4050.385000;0
20260729 161100;4050.485000;4053.135000;4049.905000;4053.135000;0
20260729 161200;4053.235000;4054.405000;4052.275000;4054.105000;0
20260729 161300;4054.205000;4055.835000;4052.685000;4053.835000;0
20260729 161400;4053.705000;4053.815000;4051.385000;4051.875000;0
20260729 161500;4051.915000;4051.915000;4049.205000;4051.385000;0
20260729 161600;4051.505000;4051.505000;4048.585000;4049.325000;0
20260729 161700;4049.455000;4051.405000;4049.455000;4050.895000;0
20260729 161800;4050.795000;4051.435000;4047.515000;4048.115000;0
20260729 161900;4048.245000;4049.145000;4047.785000;4049.005000;0
20260729 162000;4049.055000;4050.055000;4045.135000;4045.655000;0
20260729 162100;4045.805000;4048.545000;4043.625000;4048.545000;0
20260729 162200;4048.815000;4050.445000;4046.425000;4047.825000;0
20260729 162300;4047.825000;4049.085000;4047.385000;4048.735000;0
20260729 162400;4048.735000;4049.055000;4047.425000;4048.775000;0
20260729 162500;4048.825000;4050.595000;4048.075000;4049.615000;0
20260729 162600;4049.725000;4050.745000;4049.175000;4049.895000;0
20260729 162700;4049.785000;4050.205000;4049.265000;4049.965000;0
20260729 162800;4049.965000;4054.685000;4049.855000;4054.565000;0
20260729 162900;4054.435000;4057.215000;4054.435000;4055.455000;0
20260729 163000;4055.335000;4055.685000;4053.735000;4055.095000;0
20260729 163100;4054.975000;4055.465000;4054.525000;4055.055000;0
20260729 163200;4054.895000;4056.375000;4054.115000;4056.095000;0
20260729 163300;4056.225000;4058.065000;4055.725000;4056.985000;0
20260729 163400;4057.105000;4059.745000;4056.995000;4059.285000;0
20260729 163500;4059.175000;4059.685000;4058.115000;4058.525000;0
20260729 163600;4058.685000;4059.945000;4058.465000;4059.825000;0
20260729 163700;4059.725000;4061.815000;4059.515000;4061.715000;0
20260729 163800;4061.885000;4062.465000;4060.715000;4061.775000;0
20260729 163900;4061.875000;4063.305000;4061.515000;4063.305000;0
20260729 164000;4063.195000;4065.245000;4062.925000;4064.805000;0
20260729 164100;4064.705000;4065.865000;4064.205000;4065.825000;0
20260729 164200;4065.705000;4065.915000;4065.515000;4065.805000;0
20260729 164300;4066.075000;4067.985000;4065.805000;4067.155000;0
20260729 164400;4066.975000;4069.105000;4066.705000;4066.835000;0
20260729 164500;4066.955000;4069.685000;4065.285000;4069.335000;0
20260729 164600;4069.445000;4069.665000;4066.885000;4067.085000;0
20260729 164700;4066.965000;4068.095000;4066.755000;4067.455000;0
20260729 164800;4067.345000;4069.685000;4067.345000;4068.565000;0
20260729 164900;4068.425000;4068.655000;4065.825000;4065.825000;0
20260729 165000;4065.975000;4066.315000;4063.155000;4065.365000;0
20260729 165100;4065.525000;4066.135000;4064.925000;4065.315000;0
20260729 165200;4065.205000;4065.285000;4064.175000;4064.765000;0
20260729 165300;4064.655000;4065.895000;4064.135000;4065.405000;0
20260729 165400;4065.285000;4065.395000;4063.865000;4065.395000;0
20260729 165500;4065.465000;4065.745000;4064.725000;4065.615000;0
20260729 165600;4065.495000;4066.905000;4065.105000;4066.905000;0
20260729 165700;4066.775000;4066.775000;4064.755000;4065.965000;0
20260729 165800;4065.865000;4066.345000;4065.595000;4065.885000;0
20260729 165900;4066.125000;4068.185000;4065.865000;4066.585000;0
20260729 180000;4063.105000;4071.925000;4062.795000;4071.545000;0
20260729 180100;4071.535000;4071.915000;4069.235000;4071.035000;0
20260729 180200;4071.025000;4073.085000;4069.455000;4072.525000;0
20260729 180300;4072.395000;4074.085000;4072.295000;4073.575000;0
20260729 180400;4073.455000;4075.425000;4072.167000;4073.385000;0
20260729 180500;4073.385000;4074.005000;4070.705000;4070.985000;0
20260729 180600;4070.815000;4072.495000;4066.725000;4066.885000;0
20260729 180700;4066.745000;4067.075000;4064.080000;4065.205000;0
20260729 180800;4065.365000;4068.845000;4064.915000;4067.815000;0
20260729 180900;4067.705000;4069.012000;4067.245000;4069.012000;0
20260729 181000;4069.010000;4072.165000;4069.010000;4071.815000;0
20260729 181100;4071.935000;4073.167000;4068.205000;4073.060000;0
20260729 181200;4072.975000;4075.265000;4072.435000;4075.265000;0
20260729 181300;4075.205000;4077.555000;4074.787000;4075.185000;0
20260729 181400;4075.355000;4076.657000;4075.055000;4076.185000;0
20260729 181500;4076.205000;4077.385000;4075.845000;4077.245000;0
20260729 181600;4077.145000;4077.315000;4074.965000;4075.295000;0
20260729 181700;4075.155000;4075.875000;4074.355000;4075.005000;0
20260729 181800;4074.865000;4074.865000;4073.505000;4073.695000;0
20260729 181900;4073.935000;4074.645000;4073.095000;4074.205000;0
20260729 182000;4073.955000;4074.445000;4073.705000;4074.065000;0
20260729 182100;4073.885000;4073.925000;4072.985000;4073.555000;0
20260729 182200;4073.185000;4073.575000;4072.765000;4073.225000;0
20260729 182300;4073.055000;4074.515000;4072.355000;4074.415000;0
20260729 182400;4074.385000;4075.015000;4074.035000;4074.405000;0
20260729 182500;4074.305000;4074.525000;4073.225000;4073.365000;0
20260729 182600;4073.475000;4073.795000;4072.315000;4072.645000;0
20260729 182700;4072.765000;4073.965000;4072.615000;4073.385000;0
20260729 182800;4073.645000;4073.875000;4072.065000;4072.445000;0
20260729 182900;4072.515000;4075.125000;4072.515000;4074.585000;0
20260729 183000;4074.685000;4075.775000;4073.115000;4074.765000;0
20260729 183100;4074.735000;4074.905000;4072.465000;4073.265000;0
20260729 183200;4073.155000;4074.195000;4073.055000;4073.475000;0
20260729 183300;4073.275000;4074.685000;4072.355000;4073.855000;0
20260729 183400;4073.965000;4075.365000;4073.835000;4075.265000;0
20260729 183500;4075.445000;4077.425000;4074.915000;4077.425000;0
20260729 183600;4077.225000;4078.475000;4076.905000;4078.475000;0
20260729 183700;4078.355000;4078.355000;4076.075000;4076.635000;0
20260729 183800;4076.525000;4077.105000;4075.935000;4075.935000;0
20260729 183900;4075.835000;4076.885000;4075.065000;4075.405000;0
20260729 184000;4075.275000;4076.895000;4075.225000;4076.895000;0
20260729 184100;4076.675000;4076.975000;4075.135000;4076.265000;0
20260729 184200;4076.395000;4078.445000;4075.915000;4078.135000;0
20260729 184300;4078.035000;4079.625000;4077.925000;4078.295000;0
20260729 184400;4078.625000;4081.005000;4078.345000;4080.965000;0
20260729 184500;4081.095000;4083.915000;4080.915000;4083.915000;0
20260729 184600;4083.785000;4083.785000;4081.025000;4081.055000;0
20260729 184700;4080.805000;4082.295000;4079.295000;4082.195000;0
20260729 184800;4081.825000;4083.375000;4081.085000;4083.125000;0
20260729 184900;4083.465000;4085.275000;4083.465000;4084.565000;0
20260729 185000;4084.445000;4085.375000;4083.245000;4085.125000;0
20260729 185100;4085.235000;4085.565000;4083.995000;4085.005000;0
20260729 185200;4084.865000;4085.385000;4083.785000;4084.105000;0
20260729 185300;4084.235000;4084.965000;4084.015000;4084.725000;0
20260729 185400;4084.585000;4085.055000;4084.015000;4084.685000;0
20260729 185500;4084.545000;4088.445000;4084.435000;4088.045000;0
20260729 185600;4087.875000;4089.895000;4087.385000;4088.965000;0
20260729 185700;4089.095000;4090.265000;4087.855000;4088.205000;0
20260729 185800;4087.235000;4087.305000;4085.445000;4086.035000;0
20260729 185900;4086.645000;4087.485000;4086.645000;4087.355000;0
20260729 190000;4087.375000;4089.745000;4087.235000;4089.525000;0
20260729 190100;4089.595000;4090.255000;4089.185000;4089.885000;0
20260729 190200;4090.045000;4090.525000;4087.555000;4090.365000;0
20260729 190300;4090.365000;4094.155000;4090.165000;4094.135000;0
20260729 190400;4094.055000;4094.415000;4093.585000;4094.075000;0
20260729 190500;4094.155000;4094.155000;4093.155000;4093.525000;0
20260729 190600;4093.435000;4093.935000;4093.435000;4093.605000;0
20260729 190700;4093.605000;4096.785000;4093.445000;4096.715000;0
20260729 190800;4096.715000;4099.225000;4095.825000;4098.695000;0
20260729 190900;4098.625000;4098.625000;4095.115000;4095.275000;0
20260729 191000;4095.275000;4096.425000;4093.175000;4093.825000;0
20260729 191100;4093.365000;4094.305000;4092.345000;4093.135000;0
20260729 191200;4093.135000;4094.455000;4092.855000;4093.755000;0
20260729 191300;4093.865000;4093.985000;4091.315000;4091.475000;0
20260729 191400;4091.575000;4091.575000;4090.265000;4091.205000;0
20260729 191500;4091.315000;4091.925000;4090.175000;4090.615000;0
20260729 191600;4090.835000;4091.685000;4090.335000;4091.285000;0
20260729 191700;4091.155000;4091.685000;4090.655000;4091.615000;0
20260729 191800;4091.495000;4093.675000;4091.475000;4093.375000;0
20260729 191900;4093.415000;4094.225000;4092.975000;4093.375000;0
20260729 192000;4093.245000;4094.185000;4092.805000;4092.925000;0
20260729 192100;4092.785000;4094.715000;4092.665000;4093.605000;0
20260729 192200;4093.375000;4093.685000;4091.765000;4092.525000;0
20260729 192300;4092.785000;4093.575000;4092.325000;4093.075000;0
20260729 192400;4093.275000;4093.575000;4091.845000;4091.845000;0
20260729 192500;4091.665000;4091.665000;4090.415000;4091.365000;0
20260729 192600;4091.245000;4093.915000;4091.025000;4093.695000;0
20260729 192700;4093.805000;4093.925000;4092.765000;4092.875000;0
20260729 192800;4092.985000;4093.735000;4092.475000;4092.685000;0
20260729 192900;4092.545000;4093.135000;4091.695000;4093.135000;0
20260729 193000;4093.275000;4093.635000;4091.745000;4092.235000;0
20260729 193100;4092.345000;4092.585000;4091.045000;4091.715000;0
20260729 193200;4091.515000;4093.295000;4090.485000;4093.235000;0
20260729 193300;4093.125000;4093.255000;4090.925000;4092.985000;0
20260729 193400;4093.205000;4093.765000;4092.455000;4092.775000;0
20260729 193500;4092.635000;4093.555000;4092.635000;4093.435000;0
20260729 193600;4093.575000;4093.705000;4092.895000;4093.155000;0
20260729 193700;4093.025000;4093.885000;4092.895000;4093.275000;0
20260729 193800;4093.435000;4094.365000;4093.255000;4093.285000;0
20260729 193900;4092.995000;4092.995000;4091.885000;4091.935000;0
20260729 194000;4091.795000;4092.015000;4090.175000;4090.195000;0
20260729 194100;4090.345000;4091.255000;4090.125000;4091.255000;0
20260729 194200;4091.115000;4091.805000;4090.515000;4090.615000;0
20260729 194300;4090.755000;4091.615000;4089.625000;4089.745000;0
20260729 194400;4089.845000;4090.695000;4088.965000;4089.745000;0
20260729 194500;4089.975000;4090.755000;4088.345000;4089.375000;0
20260729 194600;4089.535000;4091.475000;4089.055000;4091.475000;0
20260729 194700;4091.635000;4092.085000;4089.195000;4091.295000;0
20260729 194800;4091.445000;4092.155000;4090.435000;4091.685000;0
20260729 194900;4091.805000;4092.815000;4090.445000;4090.475000;0
20260729 195000;4090.835000;4092.605000;4089.395000;4089.735000;0
20260729 195100;4089.855000;4090.855000;4089.175000;4090.125000;0
20260729 195200;4090.245000;4090.245000;4088.555000;4088.675000;0
20260729 195300;4088.795000;4090.505000;4086.885000;4087.275000;0
20260729 195400;4087.325000;4087.715000;4086.065000;4087.025000;0
20260729 195500;4087.155000;4088.135000;4085.015000;4087.875000;0
20260729 195600;4087.875000;4088.215000;4086.415000;4087.525000;0
20260729 195700;4087.425000;4087.525000;4085.335000;4085.925000;0
20260729 195800;4086.195000;4086.375000;4084.345000;4085.235000;0
20260729 195900;4085.245000;4085.365000;4084.015000;4084.245000;0
20260729 200000;4084.745000;4086.495000;4083.925000;4086.295000;0
20260729 200100;4086.125000;4086.285000;4083.255000;4084.075000;0
20260729 200200;4083.875000;4084.525000;4082.235000;4083.155000;0
20260729 200300;4083.265000;4083.365000;4080.025000;4081.315000;0
20260729 200400;4081.195000;4081.835000;4079.605000;4080.495000;0
20260729 200500;4080.595000;4082.885000;4080.035000;4080.735000;0
20260729 200600;4080.845000;4084.115000;4080.495000;4082.675000;0
20260729 200700;4082.525000;4083.525000;4081.775000;4082.885000;0
20260729 200800;4083.005000;4085.335000;4082.365000;4082.365000;0
20260729 200900;4082.485000;4083.425000;4081.175000;4082.285000;0
20260729 201000;4082.275000;4082.675000;4078.755000;4079.995000;0
20260729 201100;4079.875000;4081.225000;4079.095000;4079.235000;0
20260729 201200;4079.475000;4081.855000;4079.395000;4081.595000;0
20260729 201300;4081.745000;4082.925000;4081.135000;4081.655000;0
20260729 201400;4081.775000;4081.815000;4079.805000;4080.955000;0
20260729 201500;4080.955000;4083.525000;4080.165000;4082.275000;0
20260729 201600;4082.615000;4083.335000;4080.895000;4081.365000;0
20260729 201700;4081.235000;4082.235000;4079.765000;4079.765000;0
20260729 201800;4079.665000;4081.055000;4079.215000;4079.755000;0
20260729 201900;4079.545000;4079.945000;4077.055000;4077.205000;0
20260729 202000;4077.375000;4077.815000;4075.185000;4076.245000;0
20260729 202100;4076.465000;4078.305000;4076.325000;4078.185000;0
20260729 202200;4078.315000;4078.835000;4077.245000;4077.585000;0
20260729 202300;4077.685000;4079.775000;4077.525000;4079.355000;0
20260729 202400;4079.585000;4080.505000;4078.785000;4080.435000;0
20260729 202500;4080.315000;4080.655000;4077.485000;4078.335000;0
20260729 202600;4078.215000;4078.415000;4073.735000;4074.405000;0
20260729 202700;4074.285000;4075.035000;4072.645000;4073.205000;0
20260729 202800;4073.265000;4075.165000;4072.675000;4074.305000;0
20260729 202900;4074.455000;4076.515000;4074.345000;4075.085000;0
20260729 203000;4075.215000;4076.655000;4074.625000;4076.125000;0
20260729 203100;4076.365000;4076.485000;4074.615000;4075.015000;0
20260729 203200;4075.125000;4075.635000;4072.495000;4073.205000;0
20260729 203300;4073.345000;4075.175000;4073.345000;4075.015000;0
20260729 203400;4074.895000;4074.895000;4071.355000;4071.975000;0
20260729 203500;4071.835000;4072.595000;4071.095000;4072.065000;0
20260729 203600;4072.165000;4073.055000;4071.075000;4071.425000;0
20260729 203700;4071.325000;4071.735000;4070.615000;4070.785000;0
20260729 203800;4071.105000;4071.545000;4069.425000;4069.895000;0
20260729 203900;4070.015000;4070.015000;4067.905000;4069.105000;0
20260729 204000;4069.115000;4069.915000;4068.195000;4069.105000;0
20260729 204100;4069.215000;4071.005000;4068.655000;4069.705000;0
20260729 204200;4069.595000;4069.895000;4067.555000;4067.625000;0
20260729 204300;4067.715000;4067.875000;4065.475000;4065.755000;0
20260729 204400;4065.855000;4065.995000;4064.845000;4065.835000;0
20260729 204500;4065.935000;4068.055000;4064.895000;4065.915000;0
20260729 204600;4066.065000;4066.365000;4064.465000;4065.545000;0
20260729 204700;4065.695000;4065.995000;4064.835000;4065.375000;0
20260729 204800;4065.495000;4066.625000;4064.995000;4066.095000;0
20260729 204900;4065.975000;4067.265000;4065.975000;4066.735000;0
20260729 205000;4066.605000;4067.395000;4065.585000;4066.015000;0
20260729 205100;4066.115000;4066.865000;4065.135000;4065.875000;0
20260729 205200;4065.985000;4066.085000;4064.825000;4065.805000;0
20260729 205300;4065.925000;4067.665000;4065.085000;4067.105000;0
20260729 205400;4066.995000;4067.665000;4066.525000;4067.375000;0
20260729 205500;4067.765000;4067.995000;4066.515000;4067.555000;0
20260729 205600;4067.605000;4068.675000;4067.125000;4067.825000;0
20260729 205700;4067.655000;4068.475000;4067.485000;4067.815000;0
20260729 205800;4067.655000;4071.765000;4067.645000;4069.075000;0
20260729 205900;4068.925000;4072.725000;4068.925000;4071.895000;0
20260729 210000;4071.915000;4073.855000;4070.005000;4073.715000;0
20260729 210100;4073.545000;4076.495000;4073.025000;4076.195000;0
20260729 210200;4076.025000;4083.945000;4075.695000;4081.475000;0
20260729 210300;4081.575000;4084.475000;4079.745000;4083.585000;0
20260729 210400;4083.715000;4089.435000;4082.955000;4088.835000;0
20260729 210500;4088.895000;4090.175000;4088.035000;4088.335000;0
20260729 210600;4088.555000;4092.735000;4087.715000;4091.625000;0
20260729 210700;4091.775000;4092.645000;4088.765000;4091.655000;0
20260729 210800;4091.655000;4092.365000;4090.035000;4091.065000;0
20260729 210900;4091.215000;4091.725000;4086.185000;4086.205000;0
20260729 211000;4086.095000;4087.715000;4084.935000;4085.195000;0
20260729 211100;4085.355000;4087.055000;4084.135000;4084.605000;0
20260729 211200;4084.605000;4084.605000;4079.485000;4079.755000;0
20260729 211300;4079.615000;4080.255000;4078.095000;4078.455000;0
20260729 211400;4078.475000;4079.205000;4074.575000;4075.085000;0
20260729 211500;4075.225000;4077.305000;4074.795000;4076.735000;0
20260729 211600;4076.735000;4077.235000;4075.505000;4077.115000;0
20260729 211700;4076.955000;4078.445000;4073.975000;4074.235000;0
20260729 211800;4074.235000;4075.425000;4073.655000;4074.665000;0
20260729 211900;4074.855000;4076.705000;4073.055000;4074.935000;0
