20260407 100600;4625.035000;4625.035000;4607.335000;4609.545000;0
20260407 100700;4609.525000;4614.795000;4608.938000;4612.625000;0
20260407 100800;4612.655000;4614.655000;4608.395000;4609.345000;0
20260407 100900;4609.305000;4615.155000;4609.135000;4612.445000;0
20260407 101000;4612.245000;4623.575000;4611.735000;4623.235000;0
20260407 101100;4623.295000;4625.005000;4618.405000;4621.765000;0
20260407 101200;4621.695000;4625.585000;4621.008000;4624.095000;0
20260407 101300;4624.065000;4624.845000;4620.765000;4621.665000;0
20260407 101400;4621.685000;4623.855000;4619.318000;4621.675000;0
20260407 101500;4621.498000;4622.685000;4615.268000;4619.505000;0
20260407 101600;4618.835000;4624.075000;4618.835000;4620.565000;0
20260407 101700;4620.545000;4621.305000;4615.515000;4616.735000;0
20260407 101800;4616.735000;4617.545000;4609.425000;4615.225000;0
20260407 101900;4615.075000;4616.245000;4610.195000;4615.358000;0
20260407 102000;4615.258000;4624.285000;4615.235000;4623.065000;0
20260407 102100;4622.915000;4631.025000;4621.815000;4629.435000;0
20260407 102200;4629.375000;4633.251000;4628.315000;4631.675000;0
20260407 102300;4631.675000;4639.928000;4631.325000;4639.928000;0
20260407 102400;4640.235000;4645.195000;4638.905000;4641.995000;0
20260407 102500;4641.795000;4649.376000;4641.625000;4648.385000;0
20260407 102600;4648.485000;4648.485000;4642.965000;4644.325000;0
20260407 102700;4644.255000;4646.095000;4640.625000;4641.405000;0
20260407 102800;4641.375000;4643.155000;4640.065000;4640.165000;0
20260407 102900;4640.165000;4645.355000;4640.115000;4645.015000;0
20260407 103000;4645.025000;4649.248000;4643.695000;4644.865000;0
20260407 103100;4644.695000;4644.985000;4642.058000;4643.648000;0
20260407 103200;4643.318000;4648.058000;4643.318000;4647.265000;0
20260407 103300;4647.265000;4654.718000;4646.775000;4654.018000;0
20260407 103400;4653.998000;4655.098000;4651.698000;4652.635000;0
20260407 103500;4652.635000;4656.665000;4651.355000;4655.145000;0
20260407 103600;4655.145000;4656.298000;4652.568000;4656.138000;0
20260407 103700;4656.215000;4661.248000;4654.898000;4659.098000;0
20260407 103800;4659.298000;4659.598000;4656.185000;4657.715000;0
20260407 103900;4657.675000;4657.675000;4654.085000;4654.545000;0
20260407 104000;4654.555000;4655.588000;4652.755000;4652.845000;0
20260407 104100;4652.915000;4654.095000;4652.435000;4653.075000;0
20260407 104200;4652.985000;4654.558000;4651.398000;4653.698000;0
20260407 104300;4653.718000;4653.728000;4648.555000;4648.698000;0
20260407 104400;4648.668000;4652.298000;4646.375000;4646.588000;0
20260407 104500;4646.445000;4648.708000;4646.165000;4646.628000;0
20260407 104600;4646.488000;4656.288000;4646.425000;4649.245000;0
20260407 104700;4649.225000;4650.375000;4646.775000;4649.098000;0
20260407 104800;4648.965000;4650.598000;4642.915000;4648.335000;0
20260407 104900;4648.335000;4653.258000;4648.275000;4648.475000;0
20260407 105000;4648.505000;4649.045000;4643.735000;4643.935000;0
20260407 105100;4644.085000;4644.978000;4642.228000;4643.445000;0
20260407 105200;4643.488000;4644.885000;4641.818000;4644.645000;0
20260407 105300;4644.588000;4647.008000;4644.395000;4644.395000;0
20260407 105400;4644.365000;4644.365000;4639.405000;4639.488000;0
20260407 105500;4639.455000;4640.315000;4636.925000;4637.725000;0
20260407 105600;4637.675000;4639.615000;4635.425000;4638.515000;0
20260407 105700;4638.425000;4640.238000;4638.058000;4639.405000;0
20260407 105800;4639.385000;4640.915000;4634.775000;4635.085000;0
20260407 105900;4634.985000;4635.378000;4629.538000;4632.935000;0
20260407 110000;4632.735000;4633.445000;4628.775000;4633.235000;0
20260407 110100;4633.235000;4635.358000;4631.598000;4634.778000;0
20260407 110200;4634.878000;4636.118000;4630.475000;4631.605000;0
20260407 110300;4631.635000;4634.835000;4631.055000;4634.835000;0
20260407 110400;4634.925000;4634.925000;4627.465000;4627.785000;0
20260407 110500;4627.765000;4628.085000;4624.935000;4626.095000;0
20260407 110600;4626.195000;4629.415000;4624.735000;4628.765000;0
20260407 110700;4628.765000;4630.695000;4628.255000;4629.685000;0
20260407 110800;4629.685000;4631.755000;4629.015000;4629.985000;0
20260407 110900;4629.985000;4633.550000;4626.848000;4633.478000;0
20260407 111000;4633.478000;4636.955000;4631.045000;4635.065000;0
20260407 111100;4635.078000;4639.965000;4634.725000;4638.965000;0
20260407 111200;4638.955000;4642.475000;4638.508000;4640.345000;0
20260407 111300;4640.305000;4642.775000;4639.495000;4639.945000;0
20260407 111400;4640.058000;4643.055000;4640.018000;4643.055000;0
20260407 111500;4643.055000;4652.085000;4640.545000;4650.375000;0
20260407 111600;4650.935000;4650.935000;4644.998000;4645.748000;0
20260407 111700;4645.628000;4647.888000;4644.658000;4646.685000;0
20260407 111800;4646.655000;4648.375000;4644.555000;4645.175000;0
20260407 111900;4645.175000;4650.175000;4644.888000;4649.755000;0
20260407 112000;4649.755000;4651.415000;4648.028000;4651.245000;0
20260407 112100;4651.108000;4652.795000;4648.345000;4648.715000;0
20260407 112200;4648.715000;4650.555000;4646.755000;4650.215000;0
20260407 112300;4650.195000;4650.195000;4646.208000;4646.888000;0
20260407 112400;4647.008000;4648.858000;4644.848000;4645.268000;0
20260407 112500;4645.268000;4651.575000;4645.268000;4649.555000;0
20260407 112600;4649.375000;4652.475000;4648.105000;4651.255000;0
20260407 112700;4651.275000;4651.775000;4648.745000;4650.805000;0
20260407 112800;4650.825000;4651.565000;4648.625000;4649.325000;0
20260407 112900;4649.475000;4652.975000;4648.048000;4652.648000;0
20260407 113000;4652.925000;4656.435000;4651.805000;4655.375000;0
20260407 113100;4655.375000;4655.575000;4652.275000;4653.085000;0
20260407 113200;4653.195000;4654.755000;4647.425000;4647.535000;0
20260407 113300;4647.555000;4650.055000;4647.015000;4648.555000;0
20260407 113400;4648.585000;4649.845000;4643.015000;4646.325000;0
20260407 113500;4646.245000;4649.058000;4644.705000;4647.598000;0
20260407 113600;4647.605000;4650.455000;4647.525000;4650.235000;0
20260407 113700;4650.055000;4650.365000;4646.105000;4646.475000;0
20260407 113800;4646.505000;4648.265000;4646.505000;4647.418000;0
20260407 113900;4647.458000;4647.498000;4642.878000;4643.925000;0
20260407 114000;4643.925000;4645.205000;4642.775000;4642.825000;0
20260407 114100;4642.745000;4644.015000;4640.198000;4641.498000;0
20260407 114200;4641.445000;4642.605000;4641.185000;4641.978000;0
20260407 114300;4642.018000;4648.098000;4642.018000;4647.678000;0
20260407 114400;4647.698000;4648.285000;4644.915000;4645.418000;0
20260407 114500;4645.418000;4646.538000;4644.848000;4646.305000;0
20260407 114600;4646.275000;4649.918000;4645.778000;4649.285000;0
20260407 114700;4649.068000;4651.878000;4648.075000;4651.298000;0
20260407 114800;4651.278000;4651.278000;4649.418000;4650.578000;0
20260407 114900;4650.538000;4651.998000;4649.118000;4651.065000;0
20260407 115000;4651.318000;4652.898000;4649.618000;4649.738000;0
20260407 115100;4649.878000;4650.918000;4648.178000;4648.825000;0
20260407 115200;4648.785000;4651.325000;4648.115000;4651.085000;0
20260407 115300;4650.815000;4653.198000;4650.745000;4652.555000;0
20260407 115400;4652.765000;4653.775000;4651.315000;4653.305000;0
20260407 115500;4653.275000;4659.065000;4652.425000;4654.695000;0
20260407 115600;4654.755000;4654.945000;4650.488000;4651.398000;0
20260407 115700;4651.408000;4652.655000;4650.865000;4652.025000;0
20260407 115800;4651.988000;4655.198000;4651.265000;4654.698000;0
20260407 115900;4654.685000;4655.838000;4652.915000;4655.098000;0
20260407 120000;4655.098000;4657.498000;4654.998000;4654.998000;0
20260407 120100;4654.915000;4656.535000;4652.468000;4656.025000;0
20260407 120200;4656.055000;4661.798000;4655.245000;4661.148000;0
20260407 120300;4660.935000;4668.108000;4660.295000;4665.005000;0
20260407 120400;4664.985000;4666.065000;4661.455000;4662.095000;0
20260407 120500;4662.058000;4662.255000;4659.065000;4660.805000;0
20260407 120600;4660.805000;4662.405000;4658.975000;4659.435000;0
20260407 120700;4659.435000;4661.185000;4657.025000;4657.335000;0
20260407 120800;4657.315000;4657.315000;4652.958000;4654.565000;0
20260407 120900;4654.578000;4654.998000;4653.315000;4653.485000;0
20260407 121000;4653.415000;4657.365000;4652.158000;4656.365000;0
20260407 121100;4656.365000;4658.778000;4654.905000;4658.545000;0
20260407 121200;4658.565000;4660.005000;4657.875000;4658.615000;0
20260407 121300;4658.585000;4660.035000;4656.038000;4656.468000;0
20260407 121400;4656.468000;4658.675000;4655.945000;4658.418000;0
20260407 121500;4658.585000;4659.638000;4655.985000;4659.615000;0
20260407 121600;4659.698000;4659.698000;4656.575000;4657.555000;0
20260407 121700;4657.535000;4659.115000;4656.915000;4657.215000;0
20260407 121800;4657.475000;4658.045000;4656.335000;4657.125000;0
20260407 121900;4657.205000;4657.675000;4655.495000;4657.315000;0
20260407 122000;4657.275000;4657.275000;4654.055000;4656.505000;0
20260407 122100;4656.505000;4659.305000;4655.435000;4659.305000;0
20260407 122200;4659.565000;4660.245000;4658.915000;4659.175000;0
20260407 122300;4659.058000;4667.535000;4657.125000;4659.365000;0
20260407 122400;4659.355000;4659.875000;4654.238000;4656.898000;0
20260407 122500;4657.478000;4659.378000;4656.155000;4656.718000;0
20260407 122600;4656.718000;4658.058000;4655.815000;4657.978000;0
20260407 122700;4657.998000;4662.478000;4657.658000;4660.905000;0
20260407 122800;4660.945000;4663.238000;4660.538000;4660.818000;0
20260407 122900;4660.878000;4662.835000;4660.778000;4662.538000;0
20260407 123000;4662.538000;4663.778000;4661.115000;4663.198000;0
20260407 123100;4663.178000;4663.178000;4655.735000;4659.545000;0
20260407 123200;4659.458000;4659.905000;4657.495000;4657.625000;0
20260407 123300;4657.578000;4661.105000;4657.578000;4660.815000;0
20260407 123400;4660.815000;4660.815000;4658.525000;4659.355000;0
20260407 123500;4658.685000;4660.755000;4658.225000;4659.445000;0
20260407 123600;4659.385000;4660.875000;4658.905000;4660.075000;0
20260407 123700;4660.355000;4660.605000;4657.925000;4659.525000;0
20260407 123800;4659.595000;4660.205000;4658.738000;4658.758000;0
20260407 123900;4658.758000;4658.995000;4656.158000;4657.385000;0
20260407 124000;4657.405000;4658.298000;4655.598000;4657.055000;0
20260407 124100;4657.015000;4660.655000;4656.978000;4658.025000;0
20260407 124200;4658.055000;4659.795000;4657.705000;4658.288000;0
20260407 124300;4658.288000;4659.015000;4656.585000;4657.845000;0
20260407 124400;4657.815000;4660.818000;4657.245000;4660.638000;0
20260407 124500;4660.678000;4662.118000;4660.058000;4660.958000;0
20260407 124600;4660.938000;4661.838000;4660.438000;4660.978000;0
20260407 124700;4660.975000;4661.715000;4659.678000;4661.685000;0
20260407 124800;4661.715000;4662.665000;4659.475000;4659.915000;0
20260407 124900;4659.895000;4660.545000;4657.848000;4658.015000;0
20260407 125000;4658.015000;4659.655000;4656.925000;4659.575000;0
20260407 125100;4659.545000;4661.178000;4659.068000;4660.625000;0
20260407 125200;4660.675000;4661.635000;4658.965000;4661.515000;0
20260407 125300;4661.558000;4662.078000;4660.858000;4660.905000;0
20260407 125400;4660.978000;4661.818000;4659.318000;4659.895000;0
20260407 125500;4659.865000;4659.865000;4658.675000;4658.995000;0
20260407 125600;4659.045000;4659.195000;4656.338000;4656.478000;0
20260407 125700;4656.478000;4657.445000;4656.115000;4656.315000;0
20260407 125800;4656.345000;4658.678000;4656.058000;4658.278000;0
20260407 125900;4658.285000;4658.398000;4656.595000;4656.718000;0
20260407 130000;4656.725000;4660.425000;4656.158000;4657.755000;0
20260407 130100;4657.698000;4658.435000;4656.818000;4658.278000;0
20260407 130200;4658.378000;4662.278000;4658.315000;4662.085000;0
20260407 130300;4662.238000;4665.395000;4661.578000;4664.685000;0
20260407 130400;4664.665000;4665.895000;4664.635000;4665.485000;0
20260407 130500;4665.345000;4667.115000;4663.895000;4665.415000;0
20260407 130600;4665.468000;4673.125000;4664.545000;4672.075000;0
20260407 130700;4671.975000;4673.035000;4669.445000;4669.465000;0
20260407 130800;4669.465000;4670.965000;4668.785000;4670.835000;0
20260407 130900;4670.855000;4671.095000;4666.935000;4667.185000;0
20260407 131000;4667.185000;4667.695000;4665.485000;4667.205000;0
20260407 131100;4667.185000;4667.185000;4665.055000;4665.835000;0
20260407 131200;4665.855000;4667.665000;4665.395000;4667.415000;0
20260407 131300;4667.485000;4668.085000;4666.535000;4666.815000;0
20260407 131400;4666.905000;4668.355000;4666.718000;4667.885000;0
20260407 131500;4667.638000;4667.855000;4664.538000;4666.175000;0
20260407 131600;4666.245000;4667.395000;4660.088000;4660.318000;0
20260407 131700;4660.385000;4661.498000;4658.778000;4658.978000;0
20260407 131800;4658.978000;4660.238000;4656.078000;4656.118000;0
20260407 131900;4656.078000;4656.858000;4654.848000;4656.198000;0
20260407 132000;4656.178000;4656.498000;4654.138000;4654.138000;0
20260407 132100;4654.138000;4655.858000;4653.535000;4654.858000;0
20260407 132200;4654.978000;4656.638000;4654.618000;4655.578000;0
20260407 132300;4655.618000;4658.418000;4655.158000;4657.318000;0
20260407 132400;4657.378000;4658.718000;4657.358000;4658.098000;0
20260407 132500;4658.098000;4658.178000;4655.438000;4656.458000;0
20260407 132600;4656.638000;4659.058000;4656.618000;4658.738000;0
20260407 132700;4658.798000;4659.978000;4658.338000;4658.818000;0
20260407 132800;4658.758000;4659.078000;4656.958000;4657.058000;0
20260407 132900;4656.885000;4660.538000;4656.778000;4659.898000;0
20260407 133000;4660.598000;4664.578000;4660.598000;4664.378000;0
20260407 133100;4664.378000;4665.678000;4664.158000;4665.518000;0
20260407 133200;4665.418000;4669.898000;4665.418000;4668.798000;0
20260407 133300;4668.818000;4670.228000;4667.908000;4669.725000;0
20260407 133400;4669.725000;4672.378000;4668.088000;4671.798000;0
20260407 133500;4671.708000;4677.695000;4671.435000;4677.385000;0
20260407 133600;4677.295000;4680.915000;4675.435000;4679.475000;0
20260407 133700;4679.745000;4686.415000;4679.405000;4685.105000;0
20260407 133800;4685.155000;4685.715000;4681.215000;4682.625000;0
20260407 133900;4682.585000;4686.225000;4678.905000;4678.975000;0
20260407 134000;4678.995000;4681.058000;4675.735000;4676.135000;0
20260407 134100;4676.165000;4678.075000;4676.035000;4676.905000;0
20260407 134200;4676.985000;4677.975000;4674.935000;4674.935000;0
20260407 134300;4674.975000;4675.555000;4672.205000;4673.485000;0
20260407 134400;4673.405000;4673.485000;4671.185000;4671.915000;0
20260407 134500;4671.835000;4672.965000;4670.885000;4670.935000;0
20260407 134600;4670.935000;4672.515000;4670.935000;4671.785000;0
20260407 134700;4671.805000;4676.228000;4671.785000;4676.188000;0
20260407 134800;4676.155000;4676.875000;4674.195000;4676.738000;0
20260407 134900;4676.635000;4677.985000;4676.355000;4677.655000;0
20260407 135000;4677.658000;4679.798000;4677.318000;4677.725000;0
20260407 135100;4677.735000;4679.465000;4677.345000;4678.715000;0
20260407 135200;4678.695000;4679.335000;4677.698000;4678.215000;0
20260407 135300;4678.135000;4679.795000;4677.985000;4678.415000;0
20260407 135400;4678.415000;4678.435000;4676.038000;4676.265000;0
20260407 135500;4676.275000;4677.655000;4675.845000;4676.645000;0
20260407 135600;4676.645000;4678.445000;4676.498000;4678.105000;0
20260407 135700;4678.095000;4678.095000;4675.345000;4676.105000;0
20260407 135800;4676.105000;4676.105000;4674.835000;4674.885000;0
20260407 135900;4675.015000;4676.088000;4674.625000;4675.415000;0
20260407 140000;4675.385000;4679.725000;4675.275000;4679.155000;0
20260407 140100;4679.155000;4680.575000;4678.015000;4679.135000;0
20260407 140200;4679.135000;4679.655000;4677.555000;4679.325000;0
20260407 140300;4679.325000;4680.275000;4678.205000;4680.075000;0
20260407 140400;4680.075000;4680.455000;4677.648000;4677.925000;0
20260407 140500;4677.925000;4678.748000;4676.765000;4678.315000;0
20260407 140600;4678.255000;4678.455000;4676.498000;4677.165000;0
20260407 140700;4677.195000;4678.905000;4675.745000;4676.745000;0
20260407 140800;4676.798000;4679.285000;4676.565000;4678.105000;0
20260407 140900;4678.125000;4679.485000;4677.065000;4678.235000;0
20260407 141000;4678.235000;4678.845000;4676.985000;4677.718000;0
20260407 141100;4677.658000;4679.295000;4677.105000;4679.265000;0
20260407 141200;4679.238000;4681.858000;4679.238000;4681.538000;0
20260407 141300;4681.538000;4682.685000;4681.235000;4682.285000;0
20260407 141400;4682.265000;4684.298000;4681.675000;4683.698000;0
20260407 141500;4683.718000;4685.678000;4682.575000;4682.635000;0
20260407 141600;4682.725000;4682.865000;4681.295000;4681.635000;0
20260407 141700;4681.635000;4682.295000;4680.028000;4681.155000;0
20260407 141800;4681.245000;4682.925000;4680.798000;4682.555000;0
20260407 141900;4682.585000;4684.645000;4681.418000;4684.385000;0
20260407 142000;4684.385000;4685.535000;4683.738000;4683.985000;0
20260407 142100;4684.015000;4684.015000;4682.358000;4682.858000;0
20260407 142200;4682.878000;4684.518000;4682.468000;4683.595000;0
20260407 142300;4683.578000;4683.678000;4678.428000;4679.285000;0
